1409 1414 1419 1424 1429 1434 1439 1444 1449 1454 1459 1464 1469 1474 1479 1484 1489 1494 1499 1504 1509 1514 1519 1524 1529 1534 1539 1544 1549 1554 1559 1564 1569 1574 1579 1603 1608 1613 1618 1623 1628 1633 1638 1643 1648 1653 1658 1663 1668 1673 1678 1683 1688 1693 1698 1703 1708 1713 1718 1723 1728 1733 1738 1743 1748 1753 1758 1763 1768 1773
1.5412873370440192e-05 1.5242361058100732e-05 1.549902218620172e-05 1.5381215096999698e-05 1.5241178753449988e-05 1.5193755347955365e-05 1.5271598502282378e-05 1.5229370859398388e-05 1.530300090737317e-05 1.5214463883657134e-05 1.5242354852358788e-05 1.5287406510870326e-05 1.5120590441403277e-05 1.5292018431983728e-05 1.540997147290048e-05 1.5142779779875485e-05 1.5325141645516188e-05 1.5064937030924217e-05 1.492006964922707e-05 1.4911843086223076e-05 1.478651055106357e-05 1.4786700525053546e-05 1.4810416995715222e-05 1.5103673080847445e-05 1.4923135272572382e-05 1.5074938692468148e-05 1.5351336954277864e-05 1.5549152089535183e-05 1.5554052426758434e-05 1.5841671112261486e-05 1.5719656859179814e-05 1.574195287120083e-05 1.581936557117666e-05 1.5592611520512253e-05 1.55140641334551e-05 1.6359162057033073e-05 1.6262744314986088e-05 1.6282780837500098e-05 1.662460326996653e-05 1.631471306290934e-05 1.641993821569269e-05 1.63693484111981e-05 1.610699618095804e-05 1.6286680895665337e-05 1.6554992994012057e-05 1.6742027110949773e-05 1.6996798146607713e-05 1.6984644350672667e-05 1.741096885915357e-05 1.7592218604961546e-05 1.8090646929065915e-05 1.812065457028605e-05 1.7952254114510264e-05 1.8142274448075885e-05 1.868786751549501e-05 1.886103216772045e-05 1.9594569591068873e-05 1.9850365468247582e-05 1.9486596185744398e-05 1.969224252437528e-05 1.9892863230086772e-05 2.067034535047497e-05 2.103655353043285e-05 2.0939275434966414e-05 2.1069002368699733e-05 2.1147161190022355e-05 2.12580913754474e-05 2.1810121523087382e-05 2.1524363577312136e-05 2.1735943651476002e-05
1.572337520905611e-05 1.5610733640735718e-05 1.5854147114004556e-05 1.5638687566462788e-05 1.558699407747075e-05 1.55188346730523e-05 1.5580597959969222e-05 1.5465458715195635e-05 1.5617820248432266e-05 1.550239231967265e-05 1.541176108708536e-05 1.540811762366656e-05 1.5220186599584251e-05 1.5294510137278184e-05 1.541561146517155e-05 1.5132990442296476e-05 1.5285066700369793e-05 1.4989286361154873e-05 1.4893115220712428e-05 1.4890427457637283e-05 1.475281291630048e-05 1.4802693301027323e-05 1.491020181533406e-05 1.5208500611984267e-05 1.5160583627238233e-05 1.542215674021454e-05 1.572006714776611e-05 1.5939942660674126e-05 1.5937625551534773e-05 1.6292980735038475e-05 1.620028537749291e-05 1.623568687567337e-05 1.6272620130865115e-05 1.6173358401793265e-05 1.619454093938525e-05 1.6901687761369912e-05 1.6777857402013292e-05 1.687235202080264e-05 1.7095849876932262e-05 1.6816340333760356e-05 1.6911865681995283e-05 1.682183752675992e-05 1.6590050887744894e-05 1.6743138445843686e-05 1.6992493913803766e-05 1.7167987998491485e-05 1.7465761986093793e-05 1.756703635970397e-05 1.801532678065566e-05 1.8228293148167754e-05 1.8846510009024683e-05 1.8817195577139566e-05 1.8708221257264945e-05 1.884881055892705e-05 1.9402279709994737e-05 1.954964165238677e-05 2.0383635193422703e-05 2.0493552404990937e-05 2.020952414562146e-05 2.033346304313477e-05 2.041822741561568e-05 2.1266793804805833e-05 2.1634930255790788e-05 2.149558729039981e-05 2.1615008069644137e-05 2.162360922577432e-05 2.1802581223989177e-05 2.2312647733286857e-05 2.2006532569655764e-05 2.2110088943919843e-05
1.5988364306787743e-05 1.5961653778881047e-05 1.613098951721698e-05 1.5862338811549005e-05 1.5892532749358202e-05 1.5775520341505358e-05 1.578927803578955e-05 1.5641900926281116e-05 1.5879887128117024e-05 1.573287338990811e-05 1.55263477897301e-05 1.5514219354248694e-05 1.526574396693686e-05 1.5294064357169014e-05 1.5407418775282518e-05 1.5159066096728038e-05 1.5277269427915985e-05 1.4963987269745176e-05 1.4958068763013141e-05 1.4916583525739123e-05 1.4846887187842781e-05 1.4945610540120544e-05 1.5131774661086068e-05 1.54109627692391e-05 1.5546969570194744e-05 1.583386117054188e-05 1.615423584446546e-05 1.636841635605658e-05 1.6390479304135627e-05 1.6760312430439493e-05 1.6710403893608057e-05 1.6726967574619305e-05 1.6717062762344552e-05 1.6771308059596193e-05 1.6860969992651543e-05 1.7418859534083338e-05 1.7290772036425595e-05 1.7424113397659496e-05 1.7504634383999756e-05 1.7362728701899455e-05 1.7430232105971444e-05 1.7364954270388023e-05 1.721059474231305e-05 1.7347072583300205e-05 1.7607496368452667e-05 1.7777276492265145e-05 1.810394350954061e-05 1.8348864441139754e-05 1.8740589843202215e-05 1.8994379697654253e-05 1.9682167994946966e-05 1.954516335011958e-05 1.950269524987375e-05 1.954074751118042e-05 2.006612945976232e-05 2.0222463030182685e-05 2.1093686966356775e-05 2.1041725423594005e-05 2.0836789886184484e-05 2.089406684759289e-05 2.0860364810568165e-05 2.1759534499323642e-05 2.211197272023808e-05 2.193322677385584e-05 2.2049461047359604e-05 2.2052869571586658e-05 2.2225923586772736e-05 2.26815127940369e-05 2.23324435859657e-05 2.2369564186822425e-05
1.6223367484626605e-05 1.6259878732611295e-05 1.630332120293254e-05 1.6061913243368864e-05 1.6138832212545123e-05 1.5946210284430205e-05 1.5898666777509673e-05 1.580039960400629e-05 1.6086385488727983e-05 1.589055026832966e-05 1.5637373067524257e-05 1.5630161882166598e-05 1.5301082260166633e-05 1.535031924831043e-05 1.5432241731847197e-05 1.5252998711729975e-05 1.5327625377499502e-05 1.5076320218664094e-05 1.5110670252333856e-05 1.5043012838199806e-05 1.5082033891567784e-05 1.5232571677125923e-05 1.5475353931494718e-05 1.5758731838949607e-05 1.6026850429749014e-05 1.627169094809884e-05 1.6623065586848777e-05 1.6797628334448963e-05 1.6883066224671198e-05 1.7195289887177712e-05 1.720818105104424e-05 1.7167921057763154e-05 1.713898599763127e-05 1.7304062987325837e-05 1.7438999613437148e-05 1.792779785441711e-05 1.7842562354460974e-05 1.7981220268105296e-05 1.7948189757211495e-05 1.800578343553282e-05 1.8046976392728486e-05 1.8074996214508585e-05 1.7984775983726222e-05 1.8117224027895684e-05 1.8399154274405748e-05 1.8566818689800243e-05 1.88984517490102e-05 1.9257584505178127e-05 1.9528577763417143e-05 1.9824856791367385e-05 2.0507708030320126e-05 2.0241740377032782e-05 2.024378446425246e-05 2.0153010168588456e-05 2.0642513815832597e-05 2.085640750308858e-05 2.16690545167273e-05 2.1478465343952625e-05 2.135869858477495e-05 2.138012177535149e-05 2.1238206731511937e-05 2.21333093185421e-05 2.246399759492758e-05 2.226978035437137e-05 2.2374638511152967e-05 2.242418929168717e-05 2.2492089892469557e-05 2.292314054339743e-05 2.2545085008376056e-05 2.258168165076479e-05
1.6404627114196852e-05 1.647280784227948e-05 1.6367671583415182e-05 1.622612837176895e-05 1.6308523282913468e-05 1.604776525490392e-05 1.5958228532277726e-05 1.596951749025856e-05 1.626356054790317e-05 1.601377159762376e-05 1.5810067445495667e-05 1.577234002016521e-05 1.541811183382193e-05 1.550210856777303e-05 1.552900994074717e-05 1.5429715841051092e-05 1.5489652383760346e-05 1.535227439034367e-05 1.5375215799411504e-05 1.5324776804552114e-05 1.544467526005235e-05 1.5648925192475485e-05 1.5939558520739807e-05 1.624518551512471e-05 1.6528400942533512e-05 1.6726023845607447e-05 1.7070541705688445e-05 1.7217224141271557e-05 1.736743915946121e-05 1.7555527738500422e-05 1.7642059938368787e-05 1.753366769239166e-05 1.7527388280389256e-05 1.7745560673241233e-05 1.7905459358591694e-05 1.8480652815970514e-05 1.8491024223633448e-05 1.862521955220984e-05 1.853109224006872e-05 1.8772647091655764e-05 1.8804020106282583e-05 1.896751671507719e-05 1.8882101167589246e-05 1.9015994519448717e-05 1.9297751733490843e-05 1.9466804799720003e-05 1.9803416901464285e-05 2.0186303235513023e-05 2.0318419357655017e-05 2.0640312334114503e-05 2.1235699926962826e-05 2.0855454487438965e-05 2.0875054467245068e-05 2.0673962227904994e-05 2.1147999101176888e-05 2.1460101864047485e-05 2.2098439948402484e-05 2.1814814496222107e-05 2.1787145110923894e-05 2.1779483388985963e-05 2.1553277852746946e-05 2.2394341044849004e-05 2.2693151599995972e-05 2.2528391753657192e-05 2.2595828734557022e-05 2.270965963388125e-05 2.2605388580490035e-05 2.30737834029247e-05 2.270704437673018e-05 2.2788261226212847e-05
1.6501200656244963e-05 1.657568247184925e-05 1.6357094885085675e-05 1.6339857593034382e-05 1.6406187310841962e-05 1.6134521074849805e-05 1.605195705944524e-05 1.6159842227325343e-05 1.64545330549099e-05 1.618297571613243e-05 1.6085736314715396e-05 1.597332916921421e-05 1.5696581806894437e-05 1.5773448070808006e-05 1.57311079781838e-05 1.5710687273497506e-05 1.5808225979997564e-05 1.576637806110238e-05 1.579820819895632e-05 1.576775325388569e-05 1.5911231570968805e-05 1.615646085254246e-05 1.6491376102080705e-05 1.6797281200499987e-05 1.7015423740414318e-05 1.7186561809619176e-05 1.7457733785236897e-05 1.7617110046551936e-05 1.7779911117602264e-05 1.7840943121307276e-05 1.7977610073596937e-05 1.783506447417554e-05 1.790511068839541e-05 1.813858381867422e-05 1.831500718554336e-05 1.9144209846726074e-05 1.927089315418617e-05 1.9402920500736193e-05 1.929869058002001e-05 1.9649350709950407e-05 1.969398471682038e-05 1.9953882789576778e-05 1.9820674434688385e-05 1.9962658622733957e-05 2.0191537545576208e-05 2.037618837799946e-05 2.0752937953667064e-05 2.1036644174837993e-05 2.105148126403701e-05 2.1376955502201727e-05 2.181586863548025e-05 2.1385151700230353e-05 2.1391593586347985e-05 2.113507135494013e-05 2.162510209411905e-05 2.200511134380869e-05 2.2369658575287558e-05 2.2054897042196427e-05 2.2130572408049965e-05 2.2071441016484642e-05 2.1810938981230697e-05 2.2582968221576507e-05 2.2830683235359236e-05 2.270499223508455e-05 2.2712264678455577e-05 2.288844667510877e-05 2.259508418072824e-05 2.3169673934071053e-05 2.2847789190009234e-05 2.2992969906272646e-05
1.649560370436328e-05 1.6564931118583907e-05 1.6321360148447694e-05 1.641092123922839e-05 1.6461623479672584e-05 1.6281796744062245e-05 1.62485962099716e-05 1.6393226842267782e-05 1.6693216559225113e-05 1.647701092477291e-05 1.645414613711656e-05 1.6287135686202466e-05 1.6144874849658245e-05 1.6171866433401955e-05 1.606575021851288e-05 1.6130318783728805e-05 1.6269493049673893e-05 1.6293056994508866e-05 1.6378800497927904e-05 1.6319386314028385e-05 1.6452572589099586e-05 1.6710532170797688e-05 1.707205414129859e-05 1.7342773453345734e-05 1.747450045509001e-05 1.7626900297831017e-05 1.779239113201154e-05 1.7961534201122844e-05 1.809260118705357e-05 1.8104171292605122e-05 1.822625717090753e-05 1.8149902856854666e-05 1.8333364596092784e-05 1.8566714896613527e-05 1.8774251250155897e-05 1.99568036886115e-05 2.0148548166368384e-05 2.0292086595479602e-05 2.0202841851164247e-05 2.0586758032382387e-05 2.0655589696340696e-05 2.0898386598861873e-05 2.0717212178616035e-05 2.0862332599740387e-05 2.0974152420908495e-05 2.1209411884801334e-05 2.1658706999631624e-05 2.174815295878387e-05 2.1700388253728987e-05 2.1994898204962078e-05 2.2248058541129827e-05 2.185788941024384e-05 2.1810988432031488e-05 2.1571862544631928e-05 2.2094683391886197e-05 2.2426741555229503e-05 2.2490205428197964e-05 2.221183954265153e-05 2.2390380388914616e-05 2.2258601049753482e-05 2.2015894271051547e-05 2.273035681041804e-05 2.2910655089557662e-05 2.278792432892208e-05 2.2733837026996794e-05 2.2966278869547487e-05 2.251565918738887e-05 2.3221620130359407e-05 2.292872987165066e-05 2.3158110196294744e-05
1.6412794161237526e-05 1.648741010254447e-05 1.632598281877997e-05 1.6476170434317744e-05 1.652675842382715e-05 1.6546834473698092e-05 1.6571029633850777e-05 1.6696874745539784e-05 1.7005363036998938e-05 1.6922193627956952e-05 1.6877445512806925e-05 1.6747661205204017e-05 1.6702507380025462e-05 1.6669759790524376e-05 1.6541192131954084e-05 1.6690074213472222e-05 1.6817851953652653e-05 1.690957277595103e-05 1.7042473852574678e-05 1.691511213352736e-05 1.703425232822688e-05 1.7267548672017568e-05 1.7629256246420062e-05 1.7851047715273263e-05 1.789575572221938e-05 1.80380926743463e-05 1.8115676163608467e-05 1.823523153688094e-05 1.837740517786602e-05 1.8421545728856665e-05 1.8475474660728046e-05 1.8583527087089373e-05 1.887430688932609e-05 1.9128858760884968e-05 1.93727557488457e-05 2.087478824496273e-05 2.1043086615770954e-05 2.1222475521693874e-05 2.113629698643645e-05 2.1506451117577962e-05 2.1602094636577516e-05 2.1710601290925596e-05 2.1518813441430516e-05 2.1637015950138108e-05 2.1597433080679998e-05 2.1953622937508076e-05 2.243737838156002e-05 2.2308148743779735e-05 2.227438407681583e-05 2.2479244782337493e-05 2.2570658104712414e-05 2.228479381400493e-05 2.2159682472398563e-05 2.199385818373248e-05 2.2541032543408492e-05 2.268079242938474e-05 2.2502290816225355e-05 2.22972630268963e-05 2.256154745024346e-05 2.2372061744368728e-05 2.217479579058313e-05 2.284668164065912e-05 2.2958869032652575e-05 2.281042656414357e-05 2.2695410615939364e-05 2.295649143699798e-05 2.242039836453285e-05 2.3217372609205675e-05 2.2896770408845445e-05 2.3229733556159464e-05
1.6335467493426564e-05 1.6445827080590446e-05 1.6445677473945367e-05 1.6597938472237392e-05 1.666755468842549e-05 1.6939645164647026e-05 1.7001855204220373e-05 1.7082080032868062e-05 1.7407050071197667e-05 1.7477489247571603e-05 1.7335283962697265e-05 1.732443593540818e-05 1.7280881139782697e-05 1.720999779789822e-05 1.712249803956325e-05 1.7324666972600958e-05 1.740454031329555e-05 1.7571322072672126e-05 1.769508562716061e-05 1.752005807164242e-05 1.7617047063747265e-05 1.781151091480276e-05 1.8152948353240344e-05 1.8330806005322e-05 1.8295286076488924e-05 1.8462202405902877e-05 1.848524921067367e-05 1.8512319506918083e-05 1.8756771545071743e-05 1.8858402136378265e-05 1.8861321622780276e-05 1.9185750203348103e-05 1.956646599081551e-05 1.9871324862833865e-05 2.0134347162540052e-05 2.178525746917119e-05 2.1876871506717472e-05 2.2113782121971625e-05 2.198840559058779e-05 2.232774787465369e-05 2.245341147195014e-05 2.238620578171389e-05 2.222783271075213e-05 2.225709410004397e-05 2.209905967406015e-05 2.2630102118870236e-05 2.304030729479886e-05 2.2751565138370684e-05 2.278141876759205e-05 2.284279353744541e-05 2.2836098008827087e-05 2.266808246022469e-05 2.247074113767241e-05 2.237627845369189e-05 2.2905099542929226e-05 2.2777729849432795e-05 2.2463743697073e-05 2.232614788552027e-05 2.264777234208855e-05 2.2448690457966608e-05 2.23149414105872e-05 2.294097750614905e-05 2.2979404315220882e-05 2.2811927403591136e-05 2.263408803498897e-05 2.2868540295443902e-05 2.2324630226448236e-05 2.3153796113317627e-05 2.2755506269666226e-05 2.3181390809265978e-05
1.6365714395876653e-05 1.6550682287022743e-05 1.67197490735023e-05 1.6848017706625136e-05 1.6943530421133933e-05 1.743194432319403e-05 1.7505296343783567e-05 1.7555224687993157e-05 1.7884596757518353e-05 1.8067234861226484e-05 1.7832761073061928e-05 1.7934867472731493e-05 1.7806163104921014e-05 1.775100366278832e-05 1.7735040295097885e-05 1.7938173502886876e-05 1.800180457381489e-05 1.8216248967951984e-05 1.8290049157989253e-05 1.813645660574146e-05 1.8186191950079266e-05 1.8386477995168698e-05 1.868752888365562e-05 1.8845198452709296e-05 1.874869341017726e-05 1.8968380597989596e-05 1.8964921138486847e-05 1.8929014690007045e-05 1.930588129376395e-05 1.945912631331383e-05 1.9461246755933112e-05 1.992543274351035e-05 2.039844486739555e-05 2.074261326593522e-05 2.1008962942544556e-05 2.2575675833913816e-05 2.2596956035342165e-05 2.288864804472883e-05 2.269613741596175e-05 2.3026340084693147e-05 2.316401695070926e-05 2.298130677983987e-05 2.2862239442847144e-05 2.2734906659713808e-05 2.255211001842753e-05 2.3218936822039865e-05 2.3460806742679315e-05 2.3119578490529493e-05 2.3219601143681233e-05 2.31181785352839e-05 2.3076880901468703e-05 2.298925776056062e-05 2.276578033670142e-05 2.2685629250436104e-05 2.313437032248601e-05 2.278536302053983e-05 2.2445976996484724e-05 2.234276069317953e-05 2.2678686536233152e-05 2.2495482726229013e-05 2.2448391648202245e-05 2.3024331694783854e-05 2.2960106241880094e-05 2.279039943145637e-05 2.258245891814539e-05 2.272590560175895e-05 2.2230647032898484e-05 2.304745702849869e-05 2.255998354552184e-05 2.3017684555163362e-05
1.65790870405902e-05 1.68530220565618e-05 1.712979013810038e-05 1.7257520871412385e-05 1.7389560912771294e-05 1.7973802278040218e-05 1.8051672246945045e-05 1.8113409334846432e-05 1.8387814384505126e-05 1.8626650286447832e-05 1.8369629067493375e-05 1.8494304968662424e-05 1.826096997214699e-05 1.8286941103891923e-05 1.8307171528918283e-05 1.847638278037519e-05 1.8597151968331892e-05 1.8815644461893338e-05 1.8857847533038572e-05 1.8780233144318755e-05 1.879479557078771e-05 1.9075136132801778e-05 1.9306029799942615e-05 1.949072129759451e-05 1.934984880993165e-05 1.9615484296707468e-05 1.961328342986477e-05 1.9569810042440255e-05 2.0015405919702223e-05 2.0213502338512422e-05 2.023748345133639e-05 2.0726596565701154e-05 2.129122696567751e-05 2.1637285573233107e-05 2.189159194604363e-05 2.31978925772919e-05 2.320427305584813e-05 2.3495967714188477e-05 2.325491353124725e-05 2.3608439077442277e-05 2.3724080319672248e-05 2.35391690146896e-05 2.3419430857197573e-05 2.3108974205110133e-05 2.2993412636593848e-05 2.367339872298569e-05 2.3726052754396588e-05 2.341823801289001e-05 2.356442215822886e-05 2.3336123909192627e-05 2.329381590621476e-05 2.323594966339214e-05 2.303749639474334e-05 2.2918103772275776e-05 2.324245054636002e-05 2.2786400879301226e-05 2.2493366971223252e-05 2.239033444025949e-05 2.2694767517170696e-05 2.2512417044348275e-05 2.2554445291818085e-05 2.3095137760013048e-05 2.2901700588885384e-05 2.2740592999054956e-05 2.2557782868287142e-05 2.2545079201891704e-05 2.2140806013229946e-05 2.2908661178834364e-05 2.2367515473021273e-05 2.2779162200062724e-05
1.6996743130466164e-05 1.732697050611469e-05 1.763411386287161e-05 1.7794448481936476e-05 1.7986814653503693e-05 1.85017301096753e-05 1.862174297293828e-05 1.871411834363365e-05 1.8854233115799155e-05 1.9122937987904996e-05 1.8922594111316786e-05 1.8961021700695447e-05 1.868898103709311e-05 1.8824322799578552e-05 1.8831443191758927e-05 1.898169770512e-05 1.919418512808468e-05 1.94206822896584e-05 1.9483761888818903e-05 1.948374740283211e-05 1.955122585005119e-05 1.993101747871289e-05 2.008560532286101e-05 2.0332938053972282e-05 2.013276619499259e-05 2.0414593057213362e-05 2.042371824206067e-05 2.0402343576691463e-05 2.0818059429882554e-05 2.1038254916352845e-05 2.1076439900632017e-05 2.150943803837355e-05 2.214454196745517e-05 2.2462936527292145e-05 2.2660362106678443e-05 2.368483252592216e-05 2.3713120559733056e-05 2.3920302262536846e-05 2.3675042319872e-05 2.4068848242190098e-05 2.4146116901829307e-05 2.4060019726307742e-05 2.3896722936585283e-05 2.3441743413399106e-05 2.3402194323008497e-05 2.3952204783075307e-05 2.3882479362970233e-05 2.3630938688605543e-05 2.3793882955910047e-05 2.3504904471472037e-05 2.3485113935512395e-05 2.3436478804747583e-05 2.3260935664934564e-05 2.3079927307565903e-05 2.3285008004654087e-05 2.28325523729624e-05 2.2603338781682988e-05 2.2479788117743494e-05 2.273261758987484e-05 2.252647900619096e-05 2.2613358810149675e-05 2.3134178564503237e-05 2.2807435080726475e-05 2.267338465066155e-05 2.2545776492576704e-05 2.2335102113513814e-05 2.206228710705793e-05 2.274379891767006e-05 2.2232834942107267e-05 2.2528534824874334e-05
1.757694038429017e-05 1.790218152935629e-05 1.818640137226293e-05 1.8394251516234666e-05 1.864196295330703e-05 1.896341727466126e-05 1.9187493187314224e-05 1.9292153047417426e-05 1.926271362312536e-05 1.9550447470153037e-05 1.9456254950733253e-05 1.9363269124782827e-05 1.9163039519213032e-05 1.9370451950932512e-05 1.938038208908158e-05 1.957152161178195e-05 1.9833033218752684e-05 2.013563158839836e-05 2.0240130025512305e-05 2.0307561337279414e-05 2.05363557711322e-05 2.0944366893036675e-05 2.105803374994178e-05 2.1340813742454136e-05 2.1048776664301508e-05 2.131227460022159e-05 2.1302345774542805e-05 2.1298885836655018e-05 2.1629718956699333e-05 2.1840242632948913e-05 2.186782897637807e-05 2.2217568205701773e-05 2.2883516971197846e-05 2.3165543570650553e-05 2.325540551365073e-05 2.409677651886821e-05 2.4105405731544476e-05 2.4170655530147482e-05 2.3968605304584472e-05 2.4404370076780407e-05 2.4461273239491988e-05 2.45075857989887e-05 2.4273383608963977e-05 2.3780669503793048e-05 2.3744568400777253e-05 2.4066148864018304e-05 2.3984572898130648e-05 2.377648742905001e-05 2.393654889913458e-05 2.36232897158733e-05 2.3649886986825673e-05 2.3611818352704552e-05 2.342184967659237e-05 2.318034868948855e-05 2.3318446053989937e-05 2.2943929892574126e-05 2.2753538615441192e-05 2.2606705235691887e-05 2.2807116665207684e-05 2.257284019283235e-05 2.262969481077905e-05 2.3116557602970135e-05 2.26887163074175e-05 2.262241695710408e-05 2.252529705611911e-05 2.213386974639405e-05 2.2003547110978594e-05 2.257277115457432e-05 2.2185421092163114e-05 2.2333390143414727e-05
