1.516693382572557e-05 1.5508721522792032e-05 1.554253098561376e-05 1.5649423925067727e-05 1.5533546784528772e-05 1.5927737025483675e-05 1.568554653207003e-05 1.5742017180638042e-05 1.5485530187684383e-05 1.5349218819187452e-05 1.5484048223844097e-05 1.5188881299616476e-05 1.5476189364521675e-05 1.5314271592751868e-05 1.5226346622048465e-05 1.4883345262694133e-05 1.524031005707157e-05 1.4927674970900123e-05 1.5150346183945741e-05 1.5028960976859527e-05 1.4882615657530469e-05 1.4848436817738635e-05 1.4529981844059842e-05 1.4794795689556684e-05 1.5087523135648739e-05 1.4742862379470776e-05 1.4881782408191696e-05 1.4919906814412347e-05 1.482691309607905e-05 1.5013726539849177e-05 1.5176447090123814e-05 1.5456842415665033e-05 1.5639260580064203e-05 1.6096043881564093e-05 1.5774496860965564e-05 1.5644908104022553e-05 1.5374868386167962e-05 1.5630749203869822e-05 1.6139668660694193e-05 1.6277873825292906e-05 1.631762779413915e-05 1.608653163129837e-05 1.5999531435685802e-05 1.603847028667923e-05 1.6093378209596325e-05 1.6168310929123735e-05 1.6018755334251713e-05 1.6276765809576355e-05 1.6469773076284755e-05 1.682478050653285e-05 1.700059095979135e-05 1.7453457457909356e-05 1.800652835666996e-05 1.782752854992953e-05 1.838384526187504e-05 1.838974825873222e-05 1.7873297207956626e-05 1.8847072843034682e-05 1.904227357118483e-05 1.9349764370585375e-05 1.97619189119075e-05 1.9758357982714025e-05 1.972208697253967e-05 1.9993711066597174e-05 2.0508075503141944e-05 2.1048321294869354e-05 2.1218755263334186e-05 2.1426723326763484e-05 2.1444178082242773e-05 2.140058058907368e-05
1.5600288993244072e-05 1.591132196934332e-05 1.584223424655747e-05 1.5960053205733462e-05 1.5809102620243792e-05 1.6188176633569934e-05 1.5921223842565223e-05 1.5959053868094776e-05 1.5692458387441826e-05 1.5601446048834558e-05 1.56560354103502e-05 1.53757643121643e-05 1.5634626143653687e-05 1.5491340854427702e-05 1.5357646925678794e-05 1.5057268748201009e-05 1.5423034477931643e-05 1.4979090002773423e-05 1.5159706597502189e-05 1.5030051126222774e-05 1.4889785465634055e-05 1.4723901887146136e-05 1.4531336407076782e-05 1.473881075512966e-05 1.5077474634317085e-05 1.478810985450656e-05 1.4938862874881035e-05 1.4999193894543628e-05 1.4984073787302807e-05 1.5260087330990736e-05 1.5444118333151373e-05 1.5782065915411813e-05 1.604792324662783e-05 1.6581193791001552e-05 1.6262092921019435e-05 1.614820776959149e-05 1.5824622944557252e-05 1.607845589199144e-05 1.654431024262473e-05 1.6835363068186207e-05 1.6782934056061334e-05 1.6704149561039542e-05 1.65989927394923e-05 1.660440773493709e-05 1.671771464246667e-05 1.6786091381548255e-05 1.666532474765639e-05 1.6945398470645715e-05 1.7148999348697517e-05 1.7539711029680364e-05 1.7638848984833325e-05 1.818844883916007e-05 1.8770625113067465e-05 1.856107579472584e-05 1.9144177837199748e-05 1.9052954303971074e-05 1.8625951394988824e-05 1.9660691950406066e-05 1.9685723995597888e-05 2.002937843436571e-05 2.0366981708467855e-05 2.0358723288541758e-05 2.0388073702237044e-05 2.063102690415206e-05 2.1248222537111152e-05 2.1749672474171188e-05 2.173211490835324e-05 2.19075709180506e-05 2.198321765792554e-05 2.1985561657016144e-05
1.5930572323216354e-05 1.6186867330100756e-05 1.6024117225674085e-05 1.6191041593044243e-05 1.5985164497732022e-05 1.6341831432179213e-05 1.610186031185644e-05 1.6126105045994382e-05 1.5855131785903194e-05 1.5825551273488252e-05 1.577103292172599e-05 1.556528356115321e-05 1.5770007696562476e-05 1.564030776242239e-05 1.5473114075424863e-05 1.5257630925654244e-05 1.5574314635499248e-05 1.505745925686431e-05 1.5216041642730193e-05 1.5056606453743702e-05 1.4949012256157098e-05 1.4700642782902786e-05 1.4644263742681236e-05 1.4780082573661398e-05 1.514672684955287e-05 1.4912864149102787e-05 1.5090473714494461e-05 1.5165156970468873e-05 1.5239696724186415e-05 1.557122638353524e-05 1.582445169817268e-05 1.6200040927126238e-05 1.6499403131521667e-05 1.7028928483446672e-05 1.6728241342051466e-05 1.6626500225132654e-05 1.6350324012212013e-05 1.6586045597322498e-05 1.6987625080479035e-05 1.741452578114138e-05 1.7287836769546064e-05 1.740071482264933e-05 1.7265682990981477e-05 1.73347543515927e-05 1.75093742179154e-05 1.7519954679637603e-05 1.7456528019229713e-05 1.771947131506631e-05 1.7969958605896017e-05 1.8369543187740633e-05 1.838452256268101e-05 1.9023743364759248e-05 1.9533459557074565e-05 1.931126798399233e-05 1.9882117519537318e-05 1.9708654840166235e-05 1.9448254474084082e-05 2.04389349468403e-05 2.0322110226941e-05 2.0685758998317304e-05 2.094197806596116e-05 2.088463196662961e-05 2.1000220327251668e-05 2.1214808302152618e-05 2.1910396883565436e-05 2.2299827298879512e-05 2.2130561470761387e-05 2.2253178923247822e-05 2.236671845586668e-05 2.2438700954625565e-05
1.616710382898763e-05 1.6347321556336782e-05 1.61217553355369e-05 1.634201469531545e-05 1.607257891843868e-05 1.6398446840521877e-05 1.62461775588391e-05 1.625905524027418e-05 1.5980985395894164e-05 1.6017862569054238e-05 1.588113623530521e-05 1.5756385678598243e-05 1.5893837073976996e-05 1.5776205950678074e-05 1.5596004041257872e-05 1.5467063095725865e-05 1.5714814713057796e-05 1.5205955081468327e-05 1.5347104387642618e-05 1.5147174609264106e-05 1.5110262105163512e-05 1.4833238283344802e-05 1.4852576701711369e-05 1.4979244363154178e-05 1.533590404385112e-05 1.513643358630251e-05 1.533954720964693e-05 1.5430270346686548e-05 1.5574097687335238e-05 1.593930470886916e-05 1.6267935838383158e-05 1.666542176996043e-05 1.697046191269079e-05 1.7373631245124688e-05 1.7151767325659886e-05 1.7081681992861542e-05 1.696932524891204e-05 1.7172007098261148e-05 1.754090171682833e-05 1.8042979373264447e-05 1.7906161280642678e-05 1.81847878297435e-05 1.8027400765131485e-05 1.8221976305859844e-05 1.8418664576469155e-05 1.836874230854199e-05 1.834673332519771e-05 1.8565420398839326e-05 1.889048789325797e-05 1.9259381559328885e-05 1.9213146825613087e-05 1.991150350306157e-05 2.027168411186651e-05 2.0066642585807878e-05 2.0576174896103863e-05 2.033050827558868e-05 2.0292653256062598e-05 2.1134771643479523e-05 2.090872354257051e-05 2.1285054401029522e-05 2.147870741861291e-05 2.1336476281043823e-05 2.1507113891429696e-05 2.1687907643214596e-05 2.2430650624360367e-05 2.268545856499567e-05 2.242590789768542e-05 2.2495726707678646e-05 2.2619859387486624e-05 2.27944636502369e-05
1.6341241008094746e-05 1.642890357284418e-05 1.6163103580120166e-05 1.6406961295550094e-05 1.6106929124098197e-05 1.637268506459018e-05 1.6350956730697972e-05 1.6368237381356383e-05 1.6070909186272103e-05 1.6169184923744988e-05 1.6017159318473307e-05 1.5949599479693858e-05 1.6022180357244693e-05 1.592924940000338e-05 1.576349425493495e-05 1.5672626804811144e-05 1.5894570703210547e-05 1.5453852021935368e-05 1.5561752191306917e-05 1.5330475843591676e-05 1.5403826729461817e-05 1.5128006942012555e-05 1.5153750811663762e-05 1.5347462477370843e-05 1.5635192629181034e-05 1.5474009747792103e-05 1.5677747280776917e-05 1.57815825513786e-05 1.596530499376531e-05 1.633906435642883e-05 1.669190041855014e-05 1.7126598363721095e-05 1.7409073058063924e-05 1.7620434747636373e-05 1.7560055695652054e-05 1.7568284742495656e-05 1.767003486743658e-05 1.7849703315106388e-05 1.823417616865663e-05 1.8743755749792347e-05 1.868298375792203e-05 1.9035495055951477e-05 1.888778715449155e-05 1.920092981477834e-05 1.9357214534257077e-05 1.92862682248929e-05 1.9274093402763753e-05 1.948133207340007e-05 1.9873854037166634e-05 2.0165603168168743e-05 2.010940904485387e-05 2.0785538970178558e-05 2.0971360693129837e-05 2.0814079135103067e-05 2.1207856926388988e-05 2.0901638303838684e-05 2.108953255463447e-05 2.1716094968785003e-05 2.1419474420867554e-05 2.177426846838126e-05 2.1929522598247418e-05 2.171517030933432e-05 2.189499512498306e-05 2.20466830417064e-05 2.278152262274284e-05 2.2939129639347914e-05 2.2645402462367978e-05 2.267541145553675e-05 2.2773153425598788e-05 2.3094672399074465e-05
1.6473610776874297e-05 1.648078526538599e-05 1.616324009235147e-05 1.6399356784590228e-05 1.6120009897357193e-05 1.630875446075994e-05 1.6403466367978427e-05 1.6459359118991847e-05 1.614064547797243e-05 1.628680192772173e-05 1.6191323975199815e-05 1.616470776609601e-05 1.619115402326728e-05 1.6125464365930225e-05 1.5994145939820243e-05 1.5892702731221524e-05 1.615971705332359e-05 1.5788411848166738e-05 1.5853374376165274e-05 1.5615242021710414e-05 1.5809930629231786e-05 1.5552541378252845e-05 1.5568008163729747e-05 1.582833501641058e-05 1.600798408965455e-05 1.5914163296810143e-05 1.607134636692944e-05 1.6191284450680483e-05 1.6386048677094387e-05 1.6736511155325715e-05 1.7054724885668814e-05 1.7545989176859976e-05 1.7778728231457533e-05 1.7863727425934523e-05 1.8000756216201008e-05 1.8161255640246606e-05 1.8435876597535325e-05 1.8628515404659336e-05 1.9030097911534023e-05 1.950492036963595e-05 1.958152965733821e-05 1.9904156013114213e-05 1.981564433671786e-05 2.019676336241793e-05 2.025330517718537e-05 2.022543570003171e-05 2.0188731652317915e-05 2.0464730746235453e-05 2.0872727052753434e-05 2.1040419340113725e-05 2.1023183327999393e-05 2.1572786325501964e-05 2.1623361705086726e-05 2.1523909930154097e-05 2.1749649179928856e-05 2.1421057682532606e-05 2.176750012075852e-05 2.216603773234827e-05 2.184694866088979e-05 2.2126848919630963e-05 2.2258558178596727e-05 2.202655426882321e-05 2.2195538211003583e-05 2.2343144076492696e-05 2.2981976329532963e-05 2.3100924696454667e-05 2.280842366809875e-05 2.281026293419213e-05 2.2850059032339607e-05 2.3333641984135033e-05
1.6562993891006342e-05 1.6523999478370002e-05 1.6136462982550548e-05 1.6354165443642354e-05 1.6131202339103255e-05 1.6253255354237953e-05 1.6423343245034902e-05 1.6549639482170708e-05 1.6229805887327343e-05 1.6411893056985895e-05 1.642065435589628e-05 1.6421910015265262e-05 1.6423235282514803e-05 1.6379331878337343e-05 1.6277389725953214e-05 1.6175667899551275e-05 1.651656029136575e-05 1.618461157687149e-05 1.6214152686444025e-05 1.599507054914543e-05 1.627618817394335e-05 1.6066889520372357e-05 1.608705743458797e-05 1.6339916543510867e-05 1.644298905011071e-05 1.6412387753665735e-05 1.648260905571129e-05 1.6639857932920904e-05 1.6825634068372113e-05 1.7143341263138237e-05 1.7401997731722838e-05 1.7925194373580286e-05 1.8116768946212294e-05 1.822365530688546e-05 1.8519286849234402e-05 1.8909634112301362e-05 1.9248285974076735e-05 1.949758584757342e-05 1.985282477894958e-05 2.0298365474026976e-05 2.050763851712883e-05 2.0752858955158544e-05 2.0776505337974766e-05 2.1142581178519208e-05 2.1091759207133472e-05 2.1145386533888652e-05 2.105521488891224e-05 2.1459820625700425e-05 2.180988855831084e-05 2.1844306036235822e-05 2.187521035261727e-05 2.223368449923366e-05 2.2213428239672638e-05 2.2153555080607465e-05 2.218534905404012e-05 2.188921731933324e-05 2.2296953622244188e-05 2.2501211135337563e-05 2.2204987645758372e-05 2.2387034609485858e-05 2.250080657087052e-05 2.2291037426275966e-05 2.244665351591866e-05 2.262392366528113e-05 2.3073698794722293e-05 2.3189645110567326e-05 2.2912547807950108e-05 2.289459515414896e-05 2.286159418163791e-05 2.345404403382692e-05
1.66075690608665e-05 1.654356726050338e-05 1.6104602788109765e-05 1.631038612479869e-05 1.6171398896268347e-05 1.6236913253429648e-05 1.647409045965822e-05 1.666811172119049e-05 1.6385267005955967e-05 1.6585851855760625e-05 1.671435867014712e-05 1.6727255271405465e-05 1.671820332989378e-05 1.6695173264954147e-05 1.6611264102793194e-05 1.656763919481837e-05 1.6930569557513154e-05 1.663013314329906e-05 1.6640112849684702e-05 1.644587005246128e-05 1.675147494529403e-05 1.663708511106346e-05 1.6664263112576287e-05 1.6841142774986217e-05 1.695170854856928e-05 1.6924877654602083e-05 1.6923101383149482e-05 1.7136765352554804e-05 1.7323258348089947e-05 1.7620587920958632e-05 1.783066405407077e-05 1.8321802757131184e-05 1.8519736657255283e-05 1.8763424124661457e-05 1.9144645485721434e-05 1.978928792050302e-05 2.010174051841064e-05 2.0416499410399973e-05 2.0657334292948607e-05 2.1116572049633072e-05 2.137600148964953e-05 2.1580739590108594e-05 2.1719620339846057e-05 2.1966566171494395e-05 2.186646226642141e-05 2.1984252646847e-05 2.1857387772551812e-05 2.237702567411275e-05 2.261892290015511e-05 2.2554334060057873e-05 2.259476731351876e-05 2.2764673605709163e-05 2.2731706670533295e-05 2.2681033674633298e-05 2.2535721096880267e-05 2.230984377832105e-05 2.271237872628636e-05 2.2780530559635307e-05 2.251222756509953e-05 2.2620532060143814e-05 2.271538916849275e-05 2.2535064535978585e-05 2.266617654657431e-05 2.2881290650678276e-05 2.3088119674061893e-05 2.3207090324243236e-05 2.2925412342449842e-05 2.2919178310392685e-05 2.279877844406973e-05 2.340175481256177e-05
1.6616068177177836e-05 1.655073284853923e-05 1.6110261489883057e-05 1.6306308379501174e-05 1.628212871758513e-05 1.6287008466933424e-05 1.6615816230138423e-05 1.682352831073945e-05 1.6632020124736952e-05 1.6815327300820704e-05 1.7062513128342595e-05 1.708233050422097e-05 1.7078962597234264e-05 1.7073456338376924e-05 1.7010524663094374e-05 1.7068681406542072e-05 1.7357124527759676e-05 1.7122470893999886e-05 1.712279568598231e-05 1.6929585664570263e-05 1.7215602734860595e-05 1.723246408761333e-05 1.7265122165192196e-05 1.7363208135574435e-05 1.754783809020273e-05 1.7467319725176883e-05 1.7452025657160304e-05 1.7727751071177347e-05 1.7960558106800654e-05 1.8226432636257204e-05 1.841607917163988e-05 1.881729987149451e-05 1.9070171598144848e-05 1.94542168959134e-05 1.9858562434348337e-05 2.073811904273956e-05 2.1023252703584463e-05 2.1324582577610974e-05 2.1450527201160592e-05 2.1938982644709724e-05 2.2138548962430273e-05 2.2380491544178603e-05 2.257505508500264e-05 2.262976429793837e-05 2.255054847286124e-05 2.2683432047706025e-05 2.259093171528398e-05 2.3139160664295493e-05 2.3269637759028924e-05 2.3174656872768905e-05 2.3169091133550418e-05 2.3188708203860745e-05 2.3180498446107463e-05 2.3123853195392407e-05 2.2864227751952138e-05 2.2697884145312274e-05 2.3064929295132343e-05 2.306719548144651e-05 2.2797912546048853e-05 2.284415765766613e-05 2.291617439567705e-05 2.2760211245023195e-05 2.2834987699857763e-05 2.3050428544155323e-05 2.303391455636294e-05 2.314097987950052e-05 2.280773158848706e-05 2.2873214593782756e-05 2.2661040442744303e-05 2.318205322630753e-05
1.6626016401804997e-05 1.6610428855385423e-05 1.619769495976726e-05 1.6386208329386625e-05 1.647203661281876e-05 1.6432812276386677e-05 1.68592207931607e-05 1.7013571638924287e-05 1.696682577034906e-05 1.7093786358317634e-05 1.745119167889298e-05 1.7487805353320715e-05 1.7512251510012796e-05 1.750107680560866e-05 1.747330791244356e-05 1.762025693275494e-05 1.778870919880446e-05 1.765761265860982e-05 1.7640766812803488e-05 1.7423646611815197e-05 1.7699765438200197e-05 1.785133537146754e-05 1.79202590488236e-05 1.7978537930265385e-05 1.825157333401882e-05 1.8120986780450936e-05 1.8131184085178524e-05 1.847381928609123e-05 1.87851647357026e-05 1.8981300962299807e-05 1.9166058438066187e-05 1.944838743366925e-05 1.9784552245357986e-05 2.021268336555335e-05 2.0613845062795637e-05 2.1718871778022544e-05 2.2009071588715057e-05 2.2162164156673954e-05 2.2224376582472653e-05 2.2697618201150288e-05 2.2780962955348238e-05 2.312656419467209e-05 2.3300545088274858e-05 2.3152266097796136e-05 2.31178622695699e-05 2.3210980236691574e-05 2.3262460150487282e-05 2.3715672866458873e-05 2.3771096489176874e-05 2.3726577226038505e-05 2.3643978874626186e-05 2.3549797566422954e-05 2.356869357443417e-05 2.351450444557533e-05 2.3225562019119153e-05 2.3072861925040383e-05 2.3380086258597287e-05 2.3386175372027334e-05 2.3077580037827322e-05 2.3018496162990886e-05 2.3056368070876126e-05 2.2932458900082356e-05 2.290751582866882e-05 2.3059196405554117e-05 2.2920808088788922e-05 2.2980998670913466e-05 2.2556994742187763e-05 2.274954809663726e-05 2.2473990395707523e-05 2.285373090735913e-05
1.670494759636784e-05 1.678874879463382e-05 1.6385865623812782e-05 1.6583574064184373e-05 1.6718787388791542e-05 1.6698210541310757e-05 1.7179627600081126e-05 1.726538267677652e-05 1.737580067803219e-05 1.7427849091013392e-05 1.7864245816879466e-05 1.7936069372195148e-05 1.80110012078201e-05 1.7956828068730626e-05 1.7971529062810188e-05 1.813388113096648e-05 1.825857695635021e-05 1.8226808626534077e-05 1.817992591885683e-05 1.7955939692005466e-05 1.8268691633638157e-05 1.854396819788822e-05 1.871326396330429e-05 1.8755279931949822e-05 1.910201073543926e-05 1.8951749207099157e-05 1.898754082509447e-05 1.9398134165533504e-05 1.9750490730329303e-05 1.9875218172805182e-05 2.001808803536568e-05 2.019629057760668e-05 2.0614416775072027e-05 2.097139654522039e-05 2.138297830077969e-05 2.2680563385775894e-05 2.2973952711746918e-05 2.2901976438696964e-05 2.2941240115000334e-05 2.3315105167146692e-05 2.330581578125229e-05 2.3766923882833764e-05 2.3870516209210438e-05 2.359600928346738e-05 2.357002221801974e-05 2.3599213123687757e-05 2.3874966572818554e-05 2.4131854091143184e-05 2.4167961404319268e-05 2.4216659862466734e-05 2.405787825656225e-05 2.3885473248791425e-05 2.3913000886909737e-05 2.3854501394288507e-05 2.3605524941708346e-05 2.3416784768220786e-05 2.3644906853172118e-05 2.367901605633565e-05 2.3316812498738552e-05 2.30942423394387e-05 2.307792271655024e-05 2.3010525860293083e-05 2.2864242944545723e-05 2.2892169804655007e-05 2.2778098362581868e-05 2.2731310438593305e-05 2.222404224148982e-05 2.2546131131008996e-05 2.229227805398421e-05 2.2486399580709203e-05
1.690763375487573e-05 1.7101313313442845e-05 1.668114855590173e-05 1.6907317819686624e-05 1.7014277974968334e-05 1.70926628530755e-05 1.75532571249296e-05 1.7627064512822516e-05 1.783841957023368e-05 1.7832519160128724e-05 1.828921755735948e-05 1.84095838073229e-05 1.852903111441566e-05 1.843875577355394e-05 1.8476089801733287e-05 1.857073427630481e-05 1.8791150255437317e-05 1.8832528665350143e-05 1.877068481396673e-05 1.8601426828831424e-05 1.897589190534653e-05 1.9378949912426312e-05 1.969746997067164e-05 1.9729072132348414e-05 2.0122065621615602e-05 1.9930819637066335e-05 2.0008557321301385e-05 2.0441490984177986e-05 2.0766257315560793e-05 2.087097605727344e-05 2.0905932597181088e-05 2.1040497666393747e-05 2.1466121901852864e-05 2.172239589658183e-05 2.213662764876366e-05 2.354223725232546e-05 2.380965258983299e-05 2.3545651132356494e-05 2.354984398723263e-05 2.374092043423067e-05 2.3729459738444182e-05 2.424715290378997e-05 2.428191382719936e-05 2.4023344716582417e-05 2.3952894150486353e-05 2.395256805967017e-05 2.4407760002181036e-05 2.4421221320803446e-05 2.4495786872123376e-05 2.46415781866434e-05 2.440475641062048e-05 2.419490068184688e-05 2.419670776221943e-05 2.4096746253551698e-05 2.3915741459462533e-05 2.3675358964849063e-05 2.3807150415740597e-05 2.3845059288139386e-05 2.346540740302122e-05 2.3067211774197853e-05 2.297580099772845e-05 2.2984919279350805e-05 2.2731465910097574e-05 2.2621664449729218e-05 2.2645666308957035e-05 2.2433066400230614e-05 2.189134023889836e-05 2.2281108134411804e-05 2.2160340668129117e-05 2.212909322038991e-05
