2.610024766886251e-05 2.6374766394327732e-05 2.689180675415751e-05 2.7125913674327567e-05 2.7156031693836692e-05 2.7555644632187046e-05 2.7366156053399127e-05 2.7330912258635912e-05 2.724039129721739e-05 2.7639474068073877e-05 2.7334149600685294e-05 2.777658024675235e-05 2.7943052410818456e-05 2.787912103050044e-05 2.7948646965809875e-05 2.7877053275776417e-05 2.80441195520113e-05 2.77064698436273e-05 2.777875188967254e-05 2.7856193180714927e-05 2.79076581397347e-05 2.8253409631124053e-05 2.829654894870063e-05 2.859223030983167e-05 2.8383078884688643e-05 2.895121647391195e-05 2.8969428127863216e-05 2.902770739624167e-05 2.888443026960378e-05 2.9378548330076662e-05 2.93620045296306e-05 2.9141999916105544e-05 2.9184181598168873e-05 2.9523253157635397e-05 2.9719817529663782e-05 2.885449179843339e-05 2.9106112187890975e-05 2.9001474172711565e-05 2.8854747733414423e-05 2.907307265518946e-05 2.9409127872403193e-05 2.918470969149119e-05 2.9401056065272415e-05 2.9398168168829108e-05 2.9235092033709593e-05 2.942970432434162e-05 2.979532722069125e-05 2.9831369719214445e-05 2.9631056803598447e-05 2.9521029889375697e-05 2.9619908880721764e-05 3.0209492301244795e-05 3.0408593387493348e-05 2.970002153318321e-05 2.9543060483231726e-05 2.9587740669189656e-05 3.0084319009544267e-05
2.4991173640423368e-05 2.525853897527545e-05 2.5799292265098622e-05 2.6032996310938987e-05 2.612284467740875e-05 2.6579353764283595e-05 2.6362433932472277e-05 2.638826874482463e-05 2.6354105021450035e-05 2.6841653004700662e-05 2.6596657864592026e-05 2.70859915953378e-05 2.737769916364489e-05 2.720381137206569e-05 2.732701059902708e-05 2.7196882765141807e-05 2.7220427585367087e-05 2.694664060939531e-05 2.6998683090889427e-05 2.704118647893521e-05 2.7011625977956105e-05 2.7412928219682853e-05 2.7374966385121705e-05 2.76491315170092e-05 2.7433979624225258e-05 2.802008051219457e-05 2.7959032117845744e-05 2.8121596163642443e-05 2.802742918281775e-05 2.8665791554292145e-05 2.873677081281679e-05 2.8486238123333665e-05 2.8604955198811323e-05 2.9063481012195508e-05 2.908900401586524e-05 2.8217895369184107e-05 2.8531757030907605e-05 2.8489658126004727e-05 2.8294588361195793e-05 2.8469654616038792e-05 2.8711416276095147e-05 2.848009935426096e-05 2.87480758588422e-05 2.8744951508079065e-05 2.8469082367785333e-05 2.8724239745040536e-05 2.905555659233423e-05 2.903351053453002e-05 2.889548309244929e-05 2.8684257185783587e-05 2.8857542220628804e-05 2.9421803596383242e-05 2.950900563997309e-05 2.8930976478426986e-05 2.8871264605842207e-05 2.891035057446224e-05 2.934099029225929e-05
2.3975625505345524e-05 2.4212622127237257e-05 2.467508948469935e-05 2.4919122696748208e-05 2.5081343650972678e-05 2.5454461058962605e-05 2.5241348260322467e-05 2.5381630815571314e-05 2.5358833447382385e-05 2.5937020873837478e-05 2.574113556056149e-05 2.6261358827370203e-05 2.666176462139439e-05 2.6446953922136144e-05 2.669337818323042e-05 2.6495817234836105e-05 2.6448846149934206e-05 2.6340077777163455e-05 2.634262980514256e-05 2.6402918491737365e-05 2.6349480788962453e-05 2.670185132713515e-05 2.6571310577452543e-05 2.677050068245748e-05 2.661899487008222e-05 2.7113433381554516e-05 2.693684693446713e-05 2.714530715468185e-05 2.7145825042482672e-05 2.7840630178449192e-05 2.7997022130264685e-05 2.7760140753069297e-05 2.7941838291229116e-05 2.8517417215371722e-05 2.8403416556654925e-05 2.7616610202233636e-05 2.7992665468197632e-05 2.8049341452864056e-05 2.783301606297355e-05 2.79757088498832e-05 2.810898283475001e-05 2.793604586470881e-05 2.8280234286580174e-05 2.825134718238049e-05 2.7886846743157e-05 2.8122482222062103e-05 2.841825215680195e-05 2.8343146617625094e-05 2.8293855405952785e-05 2.7994237276372124e-05 2.808087518573735e-05 2.8653249010763074e-05 2.8624217116846737e-05 2.819054047228095e-05 2.8167204796665767e-05 2.816596604000825e-05 2.851518201989368e-05
2.3065445882982256e-05 2.327026353580472e-05 2.3604076235170953e-05 2.386145753407298e-05 2.408723164118756e-05 2.429323020885364e-05 2.4138819882192345e-05 2.440390402303026e-05 2.4303785276525993e-05 2.4958849910488803e-05 2.480055917681552e-05 2.5280991210032396e-05 2.5752905744104074e-05 2.556484974128856e-05 2.590719295934724e-05 2.564988460508556e-05 2.5651389836045293e-05 2.5773725249465893e-05 2.5678971851719357e-05 2.5833470186613082e-05 2.586577763348988e-05 2.6085331396881455e-05 2.5898875634779113e-05 2.6026056078903394e-05 2.5993905165470386e-05 2.6331090603994548e-05 2.6047032551736236e-05 2.622825854758403e-05 2.6312739711091294e-05 2.6937283399987457e-05 2.7157827704910126e-05 2.693503791767555e-05 2.716014824093622e-05 2.7813207602367327e-05 2.762631162946415e-05 2.6971388497839127e-05 2.7408014516255178e-05 2.7558801437520497e-05 2.7379004180638606e-05 2.747310161319609e-05 2.7555065538548976e-05 2.7457386699668534e-05 2.7916873540609895e-05 2.7844917310456167e-05 2.7449300454692973e-05 2.7660322275951906e-05 2.792788011826932e-05 2.7792888505624544e-05 2.7811595920377848e-05 2.7455224538876825e-05 2.739226401508351e-05 2.7956650526596656e-05 2.7858178494255953e-05 2.7553195264698998e-05 2.7490953753922007e-05 2.7436913619080942e-05 2.768192064754043e-05
2.223716712635986e-05 2.2438775555223068e-05 2.2642950258407272e-05 2.289934235512081e-05 2.3165390289795948e-05 2.321071842183726e-05 2.3149994679230622e-05 2.3517383440694783e-05 2.329795652855809e-05 2.3977587745522713e-05 2.3845743418664698e-05 2.423464317397758e-05 2.4701680262289745e-05 2.4581005954986325e-05 2.4915669871699598e-05 2.4642718802772538e-05 2.476669837666434e-05 2.5096241548906804e-05 2.4920211280285356e-05 2.5194753437373187e-05 2.5391265803941955e-05 2.546494678694226e-05 2.530117676971237e-05 2.5405286807725384e-05 2.5509292811531887e-05 2.569190460931869e-05 2.536015003629328e-05 2.5457390201551192e-05 2.5593276863686935e-05 2.6019965874990753e-05 2.6303157401567578e-05 2.603912525278445e-05 2.628383726544175e-05 2.696083526741835e-05 2.6768523776052538e-05 2.6243382728502048e-05 2.6758728982842658e-05 2.6950449913541462e-05 2.684318176928453e-05 2.6872893010364426e-05 2.7001778019083675e-05 2.694180471445661e-05 2.75206705836452e-05 2.7428809689729925e-05 2.7079695570818445e-05 2.7309268219795277e-05 2.7580651904457435e-05 2.7362858119820363e-05 2.7384159263129588e-05 2.702602943379405e-05 2.6849765578480365e-05 2.7355316861246088e-05 2.7254301292964177e-05 2.7049602328317615e-05 2.6903692133311306e-05 2.682874122545135e-05 2.6917821865376973e-05
2.144839219743156e-05 2.167817672474532e-05 2.1775559120418984e-05 2.2037390571776e-05 2.2315138870381173e-05 2.2271029846215554e-05 2.2295034331652097e-05 2.2732727809030713e-05 2.2435412419522583e-05 2.3057597648773583e-05 2.2934693417362197e-05 2.325109413217493e-05 2.3626379624930755e-05 2.3557933773052433e-05 2.3785960363494993e-05 2.3558881190528966e-05 2.378989897251673e-05 2.421430005815866e-05 2.4056239054650276e-05 2.4407849753990743e-05 2.475400946935867e-05 2.475869745365843e-05 2.4697862823893022e-05 2.481330584872393e-05 2.502495065367965e-05 2.5121697476694604e-05 2.4823390902971392e-05 2.4809737376356266e-05 2.4992497876021952e-05 2.51738021671503e-05 2.553216221305321e-05 2.5151077057008513e-05 2.539929304217528e-05 2.6038390904489022e-05 2.5851320063258574e-05 2.5455154430118385e-05 2.6061042607551486e-05 2.621999755887587e-05 2.6185536524241217e-05 2.616656537226484e-05 2.6415605556081862e-05 2.6318758140028896e-05 2.6976478236025278e-05 2.6913036972286284e-05 2.6694070710949353e-05 2.6972819969835586e-05 2.728248943336084e-05 2.698424092464267e-05 2.694223581407195e-05 2.665027191234925e-05 2.6459025820225778e-05 2.6834221963021237e-05 2.6789021358951734e-05 2.6684947851159632e-05 2.64239426596525e-05 2.6374167621012002e-05 2.6252999816633607e-05
2.067219019466508e-05 2.0935151229179443e-05 2.0946278633960565e-05 2.1230409228092305e-05 2.1495289126556552e-05 2.1465916454576228e-05 2.1539519387656217e-05 2.2033101987583052e-05 2.1734411333159664e-05 2.2230133316202627e-05 2.2111985352865506e-05 2.2399868248764508e-05 2.2639637577435957e-05 2.2561406270831338e-05 2.2659244056265758e-05 2.252632742284555e-05 2.2791731821537542e-05 2.31628017312847e-05 2.3145023470846726e-05 2.3482903870730642e-05 2.390409936740208e-05 2.3945786879385258e-05 2.4013314069770183e-05 2.4138245021576225e-05 2.4428588171037466e-05 2.4519796225222314e-05 2.4305841828383947e-05 2.419334646598721e-05 2.444529548728553e-05 2.4454540132730013e-05 2.48881663650162e-05 2.4368323432849982e-05 2.4616307740249038e-05 2.5165303907079553e-05 2.4927749755543017e-05 2.466696993497393e-05 2.5347164503248266e-05 2.5409924134463605e-05 2.543795259118874e-05 2.5385741836403607e-05 2.576977889343467e-05 2.5596801056705215e-05 2.6261276626292133e-05 2.6264047458711238e-05 2.6227330735412295e-05 2.653623571732863e-05 2.6888602030627127e-05 2.6550398506610816e-05 2.6442620723621187e-05 2.6261411502615062e-05 2.615830391359156e-05 2.6352324387917665e-05 2.6379126988374646e-05 2.6433666528812347e-05 2.6043532549439054e-05 2.602508279668588e-05 2.569393124193587e-05
1.9916237114686688e-05 2.0185181748468483e-05 2.0133491412859893e-05 2.042219335857537e-05 2.065614232272609e-05 2.0725164599646415e-05 2.0830189111214046e-05 2.137207708546572e-05 2.1122848099355923e-05 2.1485611344246614e-05 2.141595043585917e-05 2.1667937379045673e-05 2.177803095765323e-05 2.1641730702960038e-05 2.1650319065418577e-05 2.1636575854795442e-05 2.1869530247010766e-05 2.2096390315304772e-05 2.227866542044541e-05 2.249734525178271e-05 2.2934245036041355e-05 2.3075673477984896e-05 2.3216079079073526e-05 2.3326996185573183e-05 2.3693018810713805e-05 2.381083436295414e-05 2.369954592844639e-05 2.3541060931489702e-05 2.386158291401648e-05 2.3822165590183936e-05 2.4328743909947187e-05 2.3735600530356314e-05 2.3969317405293692e-05 2.4418757463232e-05 2.409151091707281e-05 2.395761256115291e-05 2.4669412059804698e-05 2.4611252141602575e-05 2.4686232793796867e-05 2.457746678980984e-05 2.5042431517119175e-05 2.4843584446324455e-05 2.5432650501006078e-05 2.5498364271403184e-05 2.5651746699355195e-05 2.5941530445124438e-05 2.6308231546710892e-05 2.5993571569087375e-05 2.5864288828237516e-05 2.578858186739051e-05 2.5826432046914005e-05 2.5851782340522355e-05 2.591655242707527e-05 2.620283436100893e-05 2.57457320247401e-05 2.571460889899018e-05 2.5238747612793522e-05
1.922104428696211e-05 1.9449971308975206e-05 1.9362847619741314e-05 1.9597040333711257e-05 1.980035770809262e-05 1.9977990971573804e-05 2.0128465170172165e-05 2.0685934412000574e-05 2.050764637024055e-05 2.0782150287716576e-05 2.0822918968908496e-05 2.0996813423512365e-05 2.1002194306166673e-05 2.0829155154739134e-05 2.0810540668683075e-05 2.0901771661841673e-05 2.1082939612932537e-05 2.116314659818856e-05 2.1509123695779527e-05 2.156322453192453e-05 2.1996845867209407e-05 2.2226846620290634e-05 2.234460720003395e-05 2.2424932758874754e-05 2.285201835894525e-05 2.296620701100902e-05 2.2970170023619416e-05 2.2831362403012776e-05 2.3171490012451912e-05 2.3172359584071914e-05 2.377954937483225e-05 2.3211878990514278e-05 2.3386120365437465e-05 2.377178259764099e-05 2.339230256978188e-05 2.3369865797086242e-05 2.40514187364905e-05 2.3921967498302072e-05 2.4024112992700366e-05 2.3815721597997994e-05 2.426183636914154e-05 2.4125905693497054e-05 2.4592057267271587e-05 2.4649857324158982e-05 2.496595897978153e-05 2.5203184194739813e-05 2.5546160256898083e-05 2.5304624127546754e-05 2.5210852732660197e-05 2.5187658496379533e-05 2.5360151803856867e-05 2.5271200655936998e-05 2.533247293326737e-05 2.5863863238510594e-05 2.5479186202026252e-05 2.538559381645937e-05 2.484369437252743e-05
1.861359163726025e-05 1.876626420993033e-05 1.8663722627815758e-05 1.880659380003367e-05 1.8983845216359905e-05 1.9208385300376887e-05 1.9423936198495358e-05 1.9946232983637355e-05 1.9848785328920262e-05 2.0065713268327e-05 2.0235860217968036e-05 2.0318351060598012e-05 2.0235141421290272e-05 2.010895650957701e-05 2.013175532498696e-05 2.0277138534478654e-05 2.0443903706719453e-05 2.0411139983324413e-05 2.0825522192536206e-05 2.075874549525274e-05 2.1186805985986024e-05 2.1446681311068395e-05 2.147719659903307e-05 2.1540758151699238e-05 2.196221779215542e-05 2.2026084227638795e-05 2.214646342686482e-05 2.20668300712701e-05 2.2364825231875654e-05 2.2441083040977375e-05 2.3189447036013273e-05 2.270139734383904e-05 2.2770865966519792e-05 2.314209694715308e-05 2.279144030979452e-05 2.286187974672989e-05 2.345475729924977e-05 2.3350132695185814e-05 2.3465000711686935e-05 2.3144797993839794e-05 2.3505701697700256e-05 2.3483062797775916e-05 2.3851245260989014e-05 2.3789645925050895e-05 2.4195945448547957e-05 2.437759999878609e-05 2.467429230479111e-05 2.4505218705892284e-05 2.4505433300975473e-05 2.4460020490807056e-05 2.4737611445000297e-05 2.458936975469787e-05 2.4632053515308762e-05 2.5348030020892407e-05 2.515541415002479e-05 2.497588668683093e-05 2.4436310558651404e-05
1.8074048542322644e-05 1.8158025815165165e-05 1.805876353717467e-05 1.8117528839055737e-05 1.8256155776516977e-05 1.84709751165173e-05 1.8738576282303313e-05 1.918413206160329e-05 1.915404772054845e-05 1.931485832586151e-05 1.9572573512453475e-05 1.9588724460474158e-05 1.9426797333214732e-05 1.9430898378619697e-05 1.9547010047404346e-05 1.9685777002500324e-05 1.990768550137536e-05 1.9799468886068937e-05 2.0205388556907265e-05 2.009580167640163e-05 2.0504937431081235e-05 2.074210173855055e-05 2.0675077477757345e-05 2.074914022968479e-05 2.108534678770954e-05 2.109722385325205e-05 2.130572045758232e-05 2.1263827254861618e-05 2.1500112809600905e-05 2.164224428685375e-05 2.2522306986012e-05 2.2113891123751497e-05 2.2083947104596167e-05 2.2469537041538503e-05 2.22010866087031e-05 2.2358903316602456e-05 2.2844577562076788e-05 2.2805718909847027e-05 2.2926972476951275e-05 2.253507335840397e-05 2.281375401797566e-05 2.2906188848805436e-05 2.3249057168422195e-05 2.3016285463938452e-05 2.340987430855981e-05 2.3546184748426208e-05 2.380127557415341e-05 2.365397609412276e-05 2.3766863456449362e-05 2.366288460773043e-05 2.4003348986280765e-05 2.383649989150787e-05 2.3858243681584396e-05 2.4675666584881466e-05 2.4707436140506098e-05 2.4434076751443027e-05 2.396742128401604e-05
1.7565291838280496e-05 1.762723816462747e-05 1.7551155483244395e-05 1.7544427984224134e-05 1.763826191176268e-05 1.7830463206090594e-05 1.809297254839511e-05 1.8456057671045054e-05 1.8463311079376637e-05 1.8569474595808784e-05 1.8835981946433885e-05 1.8821353021713582e-05 1.8601486176477268e-05 1.8761909962319107e-05 1.896127601532486e-05 1.9061983442609753e-05 1.938757765797775e-05 1.9252066729304297e-05 1.962037108819109e-05 1.9535000228066255e-05 1.9896920170933675e-05 2.01043453602085e-05 1.9963099733979506e-05 2.0069208317455852e-05 2.0282987623219788e-05 2.0279259884431663e-05 2.052629502948137e-05 2.0465247912466558e-05 2.0669400529743766e-05 2.082961874612281e-05 2.175617166345549e-05 2.1429099454474883e-05 2.1345304130497062e-05 2.172201482861196e-05 2.1546595054739217e-05 2.1823561223511194e-05 2.223003328349084e-05 2.2200595331233354e-05 2.2333694554705702e-05 2.1946823343584903e-05 2.2160217269857743e-05 2.233939386379542e-05 2.2701263735535782e-05 2.2367796227380274e-05 2.2668008381550432e-05 2.2778957336994825e-05 2.301720720019895e-05 2.284293536255776e-05 2.302287179682496e-05 2.2916632144009958e-05 2.3227873475718563e-05 2.3058113765019024e-05 2.3061162802428604e-05 2.3915009723128275e-05 2.4135169637607094e-05 2.376149713284973e-05 2.3427084984400357e-05
1.7073889083184923e-05 1.7150672636819118e-05 1.710616819715238e-05 1.7043507130676373e-05 1.7120025917591965e-05 1.7287129707323142e-05 1.7490027848760716e-05 1.780491997931434e-05 1.7827204642784093e-05 1.7889326725546108e-05 1.8106260971928315e-05 1.8085771456715692e-05 1.784180769700956e-05 1.8102292511912055e-05 1.832890261790461e-05 1.8404787113554617e-05 1.8817834193440452e-05 1.8693171314535517e-05 1.9020147314849858e-05 1.9012333487453358e-05 1.9289526508370262e-05 1.949900498707881e-05 1.9328452641339146e-05 1.9492668083121017e-05 1.959767544005258e-05 1.960638762496527e-05 1.98462446894254e-05 1.9727262048668158e-05 1.9934733749806448e-05 2.0057285915610345e-05 2.0912807965692136e-05 2.0699532162413277e-05 2.0602855274963628e-05 2.09025838606819e-05 2.081903583104238e-05 2.1246185846600692e-05 2.1609918550806092e-05 2.152431596333523e-05 2.167856585742927e-05 2.1367178191800088e-05 2.1511794429563306e-05 2.173513104165357e-05 2.2087580557611405e-05 2.1787397512959174e-05 2.196283985957959e-05 2.20727001647862e-05 2.2323822447664222e-05 2.2122187270474436e-05 2.2306761569878134e-05 2.2310831693002345e-05 2.2484799628961326e-05 2.2306924912826134e-05 2.2309137782022763e-05 2.3145591536181044e-05 2.3486394461297334e-05 2.3015190054734573e-05 2.2837936896948587e-05
1.660487534019303e-05 1.6687365446759396e-05 1.6681729850166162e-05 1.6558687000935994e-05 1.6666025976074027e-05 1.6793764719780253e-05 1.6920373954115575e-05 1.7233540150568546e-05 1.7271199662117688e-05 1.7302795579567586e-05 1.746423291830552e-05 1.7449171879244214e-05 1.721642998370232e-05 1.748726421920417e-05 1.7689629436222547e-05 1.776844225425883e-05 1.8198949933482296e-05 1.8089248205010157e-05 1.836699165303015e-05 1.8466940414742663e-05 1.862529394367162e-05 1.886607873238456e-05 1.8724507533181967e-05 1.8977870929769738e-05 1.901305117517728e-05 1.9049612339211712e-05 1.925879528783125e-05 1.9084657438270882e-05 1.930180282247215e-05 1.9358032466803626e-05 2.007572628611029e-05 2.0000309388481416e-05 1.9899372413938484e-05 2.007076438025476e-05 2.0073886130244224e-05 2.0627541539412676e-05 2.0950922997307803e-05 2.0820853518453492e-05 2.098995341990368e-05 2.0782350279973543e-05 2.0863939588205234e-05 2.109470980750032e-05 2.1368480095791616e-05 2.119539082676706e-05 2.126551322128128e-05 2.137785165641939e-05 2.165117923209516e-05 2.144764985391159e-05 2.1613409252426166e-05 2.1799280368107083e-05 2.1804772376274012e-05 2.162570144441387e-05 2.1654926960443608e-05 2.243625447043484e-05 2.282099469147554e-05 2.2277926550412502e-05 2.2247639204430033e-05
1.6146044698923505e-05 1.6214476252807696e-05 1.626021341707661e-05 1.606564831227158e-05 1.6241814844242918e-05 1.6314499709363674e-05 1.6382210100156667e-05 1.6704755419267445e-05 1.6773075176250374e-05 1.6785546057988177e-05 1.6932307180450198e-05 1.6926025660478933e-05 1.6730841520893544e-05 1.6971589670345874e-05 1.7116736182718156e-05 1.720232137623836e-05 1.75870145417078e-05 1.7478409933635425e-05 1.7674046163348423e-05 1.7875605421955428e-05 1.7904115356619036e-05 1.8169094167423023e-05 1.8099427698748902e-05 1.8459581535021104e-05 1.846349335213156e-05 1.8537775143923636e-05 1.871394210495868e-05 1.853150342481729e-05 1.874007339892055e-05 1.8757030530150433e-05 1.934022036128567e-05 1.9375036264923664e-05 1.9258102973544447e-05 1.9316712857975106e-05 1.9383829044670097e-05 1.998536423812992e-05 2.0239051354209666e-05 2.0124602052980345e-05 2.0285887606749703e-05 2.0174495544848473e-05 2.022192945103993e-05 2.0441178688667015e-05 2.058892013091023e-05 2.055192498917752e-05 2.0576660294703602e-05 2.0680265646006923e-05 2.0939815449796152e-05 2.0754888884063277e-05 2.0917536137188762e-05 2.126747661431581e-05 2.1144720936706163e-05 2.1007801913114526e-05 2.1080193600284694e-05 2.180032227472486e-05 2.2170743515293078e-05 2.1610299018037905e-05 2.1699100661716925e-05
1.566836341196121e-05 1.5734414737028255e-05 1.583568337683984e-05 1.5580661014588386e-05 1.5825854393928567e-05 1.58430482548917e-05 1.587685769653424e-05 1.6178550738233908e-05 1.62869187982996e-05 1.6303940991844252e-05 1.6476654559765083e-05 1.6481857305172335e-05 1.6339889849458513e-05 1.657348912307519e-05 1.6654708135159987e-05 1.672616102461772e-05 1.7047570036577506e-05 1.6922058414800132e-05 1.6998259081081762e-05 1.726997343598645e-05 1.7191331579020966e-05 1.744305120981533e-05 1.744483402266535e-05 1.789116723431443e-05 1.788106628702281e-05 1.7996805490244232e-05 1.8150361328077834e-05 1.8026039005090305e-05 1.8203264709467316e-05 1.827102859760618e-05 1.8746952067370792e-05 1.8832989045453937e-05 1.8694272334866346e-05 1.869585198684183e-05 1.8794395623933536e-05 1.935229264211136e-05 1.9509829273934325e-05 1.9446377300948625e-05 1.9576339995258567e-05 1.9533936789547807e-05 1.9586106328654955e-05 1.9794355841352343e-05 1.9816911966257012e-05 1.986470873864322e-05 1.9899403106118283e-05 2.000073217801832e-05 2.0183971911035606e-05 2.004750004091386e-05 2.022450848136961e-05 2.066065997917137e-05 2.0457373949520462e-05 2.0418359885466192e-05 2.051525998138424e-05 2.116960541935577e-05 2.15056590531173e-05 2.1008980931857185e-05 2.11918063641522e-05
1.5148694499172289e-05 1.5243549395250549e-05 1.540282341292065e-05 1.512064096528563e-05 1.5408381631457788e-05 1.5393752959667984e-05 1.540775911667512e-05 1.565006084719522e-05 1.57924755572368e-05 1.584958195608542e-05 1.6049863969233143e-05 1.6084591148778292e-05 1.5986984046883125e-05 1.625552759828048e-05 1.628377690707386e-05 1.6333768008427875e-05 1.659927980442964e-05 1.6444779736571385e-05 1.640775967095017e-05 1.6701347751209395e-05 1.6574922740686985e-05 1.6776795144220005e-05 1.6815694191257464e-05 1.7276506360248946e-05 1.7247789665234426e-05 1.740983808429347e-05 1.754283245105974e-05 1.751103509612919e-05 1.7648318340475557e-05 1.7877864150072583e-05 1.8267331385242682e-05 1.8361125904723207e-05 1.8205690202155075e-05 1.820624823756295e-05 1.8322683392193416e-05 1.876607523205074e-05 1.881116054088326e-05 1.8797906931974595e-05 1.8890138063436467e-05 1.8879492265093858e-05 1.8968178649764712e-05 1.9172873441603267e-05 1.9110341851633608e-05 1.9160227168545794e-05 1.9222640328748344e-05 1.9344462623349368e-05 1.9418702597152945e-05 1.9367290560735004e-05 1.9555091572052006e-05 2.0011624794097632e-05 1.976529762040219e-05 1.9840552425443484e-05 1.9915515440670213e-05 2.0487165144131594e-05 2.0786837585246807e-05 2.041917700223873e-05 2.0679003476985938e-05
1.458572672625337e-05 1.4727942965110338e-05 1.4959636151508433e-05 1.4681980490976817e-05 1.4985946084117611e-05 1.4986070104465353e-05 1.4978042729248433e-05 1.514685452312497e-05 1.5306249105080465e-05 1.5429571951880738e-05 1.5628984858528613e-05 1.5713360516247094e-05 1.5633464264423415e-05 1.5960887893868116e-05 1.5946191545331777e-05 1.598695158567633e-05 1.619800598645154e-05 1.602929674777331e-05 1.5926641650820218e-05 1.62003853784309e-05 1.610614084943061e-05 1.624243666128903e-05 1.627115758468637e-05 1.6668193477951807e-05 1.6610682461106025e-05 1.6831111174788395e-05 1.6922508519523827e-05 1.695836091509259e-05 1.706388889732556e-05 1.7513868637807594e-05 1.7835992985195278e-05 1.7919036140976953e-05 1.7764847314004297e-05 1.7807772640500994e-05 1.7954531471926047e-05 1.824342520528113e-05 1.817872972934236e-05 1.820661623726391e-05 1.8262284850965988e-05 1.8252414827224536e-05 1.840151225143448e-05 1.8593667763471617e-05 1.8507100864333417e-05 1.8464815287227437e-05 1.8548898814356086e-05 1.869056263449441e-05 1.8679387444984528e-05 1.8725350471468203e-05 1.8910699117364366e-05 1.9384016523962536e-05 1.9123759231686766e-05 1.927880278874725e-05 1.9305009086218803e-05 1.978596968355041e-05 2.0030597909942673e-05 1.9807096844948112e-05 2.0134504456210556e-05
1.3999302081074789e-05 1.418711666200396e-05 1.4503090974435054e-05 1.4250197873325378e-05 1.4560672090945236e-05 1.4612752426027983e-05 1.4572769084474624e-05 1.4684594158367836e-05 1.4840054816330606e-05 1.5038330483434229e-05 1.5217175108109702e-05 1.5347647951431547e-05 1.526689423506352e-05 1.5648054425175023e-05 1.5586939976485573e-05 1.563217709227598e-05 1.5802930882672393e-05 1.564302436918255e-05 1.552924727958621e-05 1.575829671288264e-05 1.5763830478590483e-05 1.583086651047788e-05 1.5820552399275828e-05 1.6127790485223814e-05 1.6044897996358684e-05 1.6326721814687878e-05 1.6344166523381637e-05 1.6403063654211532e-05 1.648141540607731e-05 1.7111772398534827e-05 1.7395130749964355e-05 1.745325597572318e-05 1.7334757689464556e-05 1.7434910812184245e-05 1.7637873516161246e-05 1.7760972907379693e-05 1.762852955815051e-05 1.7689856940203286e-05 1.7712739086788497e-05 1.7695349973199505e-05 1.791685027494224e-05 1.8061340279052425e-05 1.8013067869204806e-05 1.782005987634205e-05 1.7910758566340604e-05 1.803682822936875e-05 1.7988216407287795e-05 1.8117828361028564e-05 1.8278709599279676e-05 1.8796964470352837e-05 1.8544001840031376e-05 1.8749685992655516e-05 1.8741198844490385e-05 1.9138899555028155e-05 1.9280082639281338e-05 1.9197012614545855e-05 1.959099619102356e-05
1.3427526814964486e-05 1.3632703839025104e-05 1.4028174101964674e-05 1.3819919581242741e-05 1.4125543644728421e-05 1.4231877773558552e-05 1.4163164164198347e-05 1.4240818621196013e-05 1.4380609497219386e-05 1.4651308915473999e-05 1.4817432975039721e-05 1.4969282266868599e-05 1.4895816526338873e-05 1.529685466101306e-05 1.51852335228552e-05 1.5244677513567554e-05 1.540506089356947e-05 1.5259216729668274e-05 1.5182041123855905e-05 1.53537732792609e-05 1.5467153230545385e-05 1.547599870369157e-05 1.542688096877903e-05 1.567147935042481e-05 1.559275136214355e-05 1.5919140958177447e-05 1.5852000050178418e-05 1.5905009111276096e-05 1.5951683169966118e-05 1.666400326108645e-05 1.6925441753964912e-05 1.6931719357393393e-05 1.6884895915606127e-05 1.7024129930263175e-05 1.7304125078566576e-05 1.7270816153874873e-05 1.713650126946798e-05 1.7231172514567713e-05 1.7236706975445338e-05 1.7232039514127522e-05 1.7499733311258894e-05 1.757465213174322e-05 1.7603934361160905e-05 1.727149915475295e-05 1.7346395534450424e-05 1.7438250932580048e-05 1.7376846359939663e-05 1.757369851344665e-05 1.767071883417801e-05 1.8238921892829376e-05 1.799561509764391e-05 1.8257479629977223e-05 1.8251843109031617e-05 1.8588202448187685e-05 1.8570363182570528e-05 1.863044570392589e-05 1.9092920555428275e-05
1.291234206459571e-05 1.3087023288524374e-05 1.354174511241227e-05 1.3400894533425703e-05 1.366751368011001e-05 1.3808206080602028e-05 1.3737101276280823e-05 1.378886273305962e-05 1.3910551635165073e-05 1.4251194932371881e-05 1.4419661122297722e-05 1.4570044822037803e-05 1.4530922744226705e-05 1.49042934255674e-05 1.4758798367576091e-05 1.4833313280132584e-05 1.5006453835311267e-05 1.4867105182010305e-05 1.4864128384181369e-05 1.4970200396243042e-05 1.5135771676268068e-05 1.5125398402596292e-05 1.5052796153855178e-05 1.5275402160990994e-05 1.5236925047678891e-05 1.5575631338855343e-05 1.544857300936316e-05 1.5495101094518248e-05 1.551046423988176e-05 1.6217700642081917e-05 1.6445527321999044e-05 1.6372564710591702e-05 1.641451668528471e-05 1.6560679747144535e-05 1.689901462386665e-05 1.673826745244159e-05 1.6656374681143246e-05 1.6787006759755618e-05 1.6785176286868566e-05 1.6841639483234426e-05 1.710451810909665e-05 1.7125771492416812e-05 1.7225913336567657e-05 1.6833491772192426e-05 1.688402494287354e-05 1.6956593617970824e-05 1.6875307193192996e-05 1.71409995497727e-05 1.7148272093766845e-05 1.7718758566457274e-05 1.74676861245417e-05 1.7796007288844404e-05 1.7825902546882276e-05 1.8111049064277113e-05 1.7909882863713262e-05 1.81169117396582e-05 1.8651879040115697e-05
