6.3214019956248095e-06 6.418712134000253e-06 6.337978295709694e-06 6.379319404813165e-06 6.479974205595128e-06 6.473423683140995e-06 6.749637535953888e-06 6.867068507342833e-06 7.027273910167635e-06 7.013713168022404e-06 7.005219983023197e-06 7.134195101687613e-06 7.212747299810076e-06 7.189756725455117e-06 7.199995986147768e-06 7.289041999129009e-06 7.307771422726013e-06 7.153974686861373e-06 7.252462319692655e-06 7.16692135260046e-06 7.309150294219491e-06 7.4015051569439825e-06 7.568987067705403e-06 7.475176090407736e-06 7.497562506941516e-06 7.432796239393179e-06 7.506362273155297e-06 7.2955345115027134e-06 7.301773226019264e-06 7.330081586456872e-06 7.384168015521337e-06 7.308094366068167e-06 7.393472683217982e-06 7.456459523068605e-06 7.432223480544867e-06 7.58553677780608e-06 7.683649191864016e-06 8.024901427977436e-06 7.847999897613868e-06 7.749028711752876e-06 8.005015363628972e-06 8.001809204332983e-06 8.285145315661505e-06 8.183459759534342e-06 8.168457526271637e-06 8.225362080908515e-06 8.29190983403815e-06 8.120712147127574e-06 8.452861886933862e-06 8.413698350223582e-06 8.269938171872752e-06 8.11893542550307e-06 8.069699713457528e-06 8.00567738476119e-06 8.101672020242242e-06 8.254479745082377e-06 8.477309089525738e-06 8.350492931113253e-06 7.94712348080967e-06 8.214899834524014e-06 8.095805830379383e-06 8.245115518174468e-06 8.45099865761709e-06 8.478555590660698e-06 8.32888415650085e-06 8.376105794774135e-06 8.56596313236249e-06 8.579996087626263e-06 8.473638621525979e-06 8.307514402932275e-06
6.351826445022077e-06 6.422461882360682e-06 6.299421287814733e-06 6.36022078275797e-06 6.431834736015438e-06 6.450872065366049e-06 6.7312942837631275e-06 6.875347329075918e-06 7.000699020139353e-06 7.054964442091295e-06 7.091676862160014e-06 7.265450157007419e-06 7.319837356601495e-06 7.286490213797355e-06 7.281344604953434e-06 7.413224317707813e-06 7.387519968754288e-06 7.295124518484829e-06 7.408962476922093e-06 7.316875587546656e-06 7.503199939484988e-06 7.592558670688187e-06 7.814054983824844e-06 7.741076060968089e-06 7.743397610020297e-06 7.654028062442667e-06 7.742723720693518e-06 7.517063093311221e-06 7.497808479698992e-06 7.506270682939361e-06 7.5777285166685114e-06 7.553724737433479e-06 7.5786438331353515e-06 7.627791352019808e-06 7.564154168238709e-06 7.640111084206544e-06 7.748237113560727e-06 8.068802301296587e-06 7.864763158992062e-06 7.747613593579662e-06 7.928971869055618e-06 7.925018449680046e-06 8.287320867503727e-06 8.151958144903423e-06 8.097601705400158e-06 8.171458632202381e-06 8.264855612591281e-06 8.172389299529229e-06 8.477475581676749e-06 8.443111024535277e-06 8.356338003517796e-06 8.220651717212698e-06 8.21335644416422e-06 8.1068973063988e-06 8.257350422768333e-06 8.415077129825523e-06 8.622251295946852e-06 8.533800679805106e-06 8.14404105078137e-06 8.39410973077553e-06 8.269928975149662e-06 8.455761839069616e-06 8.64852976135479e-06 8.708116334339667e-06 8.58917343528954e-06 8.628829903040316e-06 8.825456886292997e-06 8.889710883806965e-06 8.810482700766568e-06 8.7019746673701e-06
6.3763529809962375e-06 6.427269605518583e-06 6.278867545228734e-06 6.365284751398373e-06 6.402035337526537e-06 6.434398909254533e-06 6.706093320524521e-06 6.891596548900331e-06 6.975408334742543e-06 7.0971479961129495e-06 7.1882514305817054e-06 7.3898348575305625e-06 7.353439057678229e-06 7.367393169621027e-06 7.368273504614099e-06 7.504883388712342e-06 7.415693560756506e-06 7.456622670402844e-06 7.5609087580755245e-06 7.4727792476387785e-06 7.704775651671613e-06 7.790974912074608e-06 8.025139421904967e-06 8.00114744922956e-06 7.990487128301944e-06 7.880738612925876e-06 8.002543508395839e-06 7.74316748401849e-06 7.70217222833475e-06 7.693226775037057e-06 7.771409135053989e-06 7.807467802910057e-06 7.767716351629803e-06 7.833526941736884e-06 7.738750192918108e-06 7.716139975108871e-06 7.835588680695072e-06 8.075777005892365e-06 7.864303156967531e-06 7.74615220670532e-06 7.842657121799436e-06 7.851842690165396e-06 8.241354776830719e-06 8.056265939661078e-06 7.99929068659373e-06 8.090181057488201e-06 8.21137186515106e-06 8.206148930117956e-06 8.472859029326858e-06 8.455822284515566e-06 8.44540660528071e-06 8.3324557246037e-06 8.341991173566839e-06 8.21321964954156e-06 8.403588508070334e-06 8.548661894155638e-06 8.735347399917076e-06 8.689138482374906e-06 8.375332370978022e-06 8.583910874143982e-06 8.461438394309953e-06 8.670101037978816e-06 8.843221094795377e-06 8.953293366560652e-06 8.879896488071215e-06 8.922953884356897e-06 9.104124841465173e-06 9.258207382863945e-06 9.200121116549465e-06 9.137556634874799e-06
6.418036080774852e-06 6.45537385198603e-06 6.298388798599673e-06 6.400774792762249e-06 6.41621527243316e-06 6.431371267068536e-06 6.6939709991286255e-06 6.917946648519964e-06 6.9647525544713334e-06 7.126549009340563e-06 7.263160205108765e-06 7.486346453984402e-06 7.335776844768933e-06 7.4360750879560586e-06 7.466917135710161e-06 7.581746403640694e-06 7.4318536941158e-06 7.631581931093855e-06 7.71488341712106e-06 7.622394496854848e-06 7.902584438288368e-06 7.990081810433927e-06 8.194082674668892e-06 8.253004316049236e-06 8.240755858018788e-06 8.090515854041158e-06 8.271073157276699e-06 7.971285151781087e-06 7.92224144269012e-06 7.916785451606726e-06 7.95561321089989e-06 8.05620204665087e-06 7.970180169623471e-06 8.063201422938608e-06 7.944575262741504e-06 7.801575516893494e-06 7.934515991359385e-06 8.074663057626719e-06 7.86544708539904e-06 7.739375229093912e-06 7.783265679183357e-06 7.809446205306122e-06 8.165745235696066e-06 7.914940464537438e-06 7.914541230355527e-06 8.017611986851676e-06 8.159233080380398e-06 8.204628843158186e-06 8.43175452816885e-06 8.457475345915172e-06 8.527067367305892e-06 8.441202853983763e-06 8.440953899371234e-06 8.315040724450444e-06 8.532385457252158e-06 8.656283609911284e-06 8.8280166415078e-06 8.805875474515536e-06 8.63363812602551e-06 8.814377091511602e-06 8.694297244334327e-06 8.899461162010787e-06 9.048846085685204e-06 9.213863091469559e-06 9.216523264781864e-06 9.257707654753314e-06 9.410918036346539e-06 9.68115567928128e-06 9.620255449430383e-06 9.591933563695518e-06
6.4997369089339795e-06 6.531363236893736e-06 6.375448672495347e-06 6.474537539478443e-06 6.4880180670719715e-06 6.456658581230915e-06 6.710543179937015e-06 6.952009777416027e-06 6.971801903046184e-06 7.146360521881358e-06 7.304202256692367e-06 7.548810332037071e-06 7.318232113017724e-06 7.509609014446636e-06 7.568563310694231e-06 7.667212959874044e-06 7.476718547609668e-06 7.80392341917991e-06 7.873402590669678e-06 7.76961800256946e-06 8.0918942655242e-06 8.180761442877334e-06 8.33687701569781e-06 8.49142928146419e-06 8.48068704612795e-06 8.29027663415589e-06 8.52256601608031e-06 8.213653039395469e-06 8.165697584508006e-06 8.181661377639257e-06 8.121008334675697e-06 8.293326651024285e-06 8.194606116172189e-06 8.304284625129242e-06 8.151975890707356e-06 7.891303859470367e-06 8.02917276654238e-06 8.089978150264531e-06 7.880278068375833e-06 7.735984303266474e-06 7.77801247618412e-06 7.808289235562013e-06 8.087496521111148e-06 7.766542905494906e-06 7.868986190915318e-06 7.97075330039871e-06 8.120535488268455e-06 8.162721192950897e-06 8.357297257146218e-06 8.457684788823157e-06 8.592832639569938e-06 8.531013534399948e-06 8.519219183802441e-06 8.407368172811656e-06 8.638423121783322e-06 8.749691659720465e-06 8.914235433528645e-06 8.906175043884629e-06 8.899407738784097e-06 9.09331402587743e-06 8.983992170527689e-06 9.151877629802991e-06 9.28395835047814e-06 9.493454195513196e-06 9.595035511421944e-06 9.625060410221767e-06 9.750102309668792e-06 1.0135983082361709e-05 1.0049630431497284e-05 1.0059849127070169e-05
6.631981218629785e-06 6.667380178842621e-06 6.513148352063657e-06 6.600333311913622e-06 6.618450950357239e-06 6.526713776737499e-06 6.768370204315327e-06 7.001620755699019e-06 7.003788823413325e-06 7.175952827245876e-06 7.330798123338451e-06 7.5969207605111225e-06 7.343397611427708e-06 7.604731788073565e-06 7.661206398054079e-06 7.772518295598622e-06 7.5770392616752865e-06 7.969283207482876e-06 8.039736750997797e-06 7.939364035746919e-06 8.275848512646579e-06 8.355869317570244e-06 8.474793543728494e-06 8.708742468297464e-06 8.699061537892311e-06 8.51431525078098e-06 8.730627487575662e-06 8.477263506735904e-06 8.425072082539615e-06 8.456798556207105e-06 8.267126734148026e-06 8.516110065939823e-06 8.439302888659707e-06 8.540883797245769e-06 8.340201529101932e-06 7.987853710959078e-06 8.109844170494358e-06 8.131951883961826e-06 7.917939672634363e-06 7.759282880860947e-06 7.8316265961394e-06 7.844968160360006e-06 8.034096425373413e-06 7.665271989799107e-06 7.870939439294476e-06 7.944548359886916e-06 8.092504816462019e-06 8.09872814530483e-06 8.275235551199413e-06 8.460217262998482e-06 8.639188566735514e-06 8.599343757841342e-06 8.595217138123245e-06 8.487703051756342e-06 8.72767690893665e-06 8.833672375274088e-06 8.999940897646641e-06 9.02362150551918e-06 9.153623313459981e-06 9.401642839388163e-06 9.331851242163522e-06 9.435657302637712e-06 9.559962802190948e-06 9.793571673830676e-06 9.986898635923592e-06 1.001923252398394e-05 1.0127017101706617e-05 1.060194345644655e-05 1.0477452709061732e-05 1.0539054705423487e-05
6.813461061348213e-06 6.861567060100594e-06 6.703524670195643e-06 6.7885841859275225e-06 6.799516982733873e-06 6.662269820377697e-06 6.880860550962302e-06 7.08277237493993e-06 7.080138064104679e-06 7.236564395944937e-06 7.370798555443932e-06 7.657801574222921e-06 7.426235268139195e-06 7.72599942871544e-06 7.752150720697304e-06 7.896837215328221e-06 7.74004421740053e-06 8.133964722854719e-06 8.216949247782707e-06 8.138157906818915e-06 8.453447783864343e-06 8.50908041181381e-06 8.614287752976746e-06 8.900296460491906e-06 8.887613888249831e-06 8.770489004535563e-06 8.87805126255864e-06 8.738902147089527e-06 8.678814438091267e-06 8.706639811837462e-06 8.412356782476472e-06 8.722026455415678e-06 8.689128580523701e-06 8.748392955777524e-06 8.503212450596789e-06 8.09323120136874e-06 8.18004706799587e-06 8.202430571837022e-06 7.989640004866357e-06 7.834283948321266e-06 7.929528745699893e-06 7.914366864214482e-06 8.025764771745044e-06 7.662795415679349e-06 7.914115511428243e-06 7.930129545036614e-06 8.071938960192512e-06 8.050344055794323e-06 8.222134519776545e-06 8.470929154744623e-06 8.674554725321327e-06 8.656440455487114e-06 8.681115369209319e-06 8.567098691332036e-06 8.814521112273732e-06 8.907556475646209e-06 9.0841056881564e-06 9.178198122682223e-06 9.392545977769269e-06 9.718277931609413e-06 9.715692018361234e-06 9.756917517105364e-06 9.873307956764478e-06 1.0108314779289843e-05 1.036918169762961e-05 1.0430714703915286e-05 1.0549118753718029e-05 1.1055762732112151e-05 1.089541042018497e-05 1.101373842149951e-05
7.033831380728343e-06 7.102782547038386e-06 6.928757898177136e-06 7.033769299827433e-06 7.0164994819643044e-06 6.882722303047772e-06 7.057758967347078e-06 7.2107506641715126e-06 7.21505603956764e-06 7.343362020646356e-06 7.436440805074245e-06 7.748553282606014e-06 7.5603181672151335e-06 7.86527358201562e-06 7.86658654635778e-06 8.042275048784115e-06 7.94825475006178e-06 8.298839418825249e-06 8.399823914391479e-06 8.336258087599743e-06 8.616491898743409e-06 8.636995237946927e-06 8.744521832321604e-06 9.056344911964828e-06 9.030511267962884e-06 9.01292188776478e-06 8.966912867216453e-06 8.95638807264103e-06 8.901420031821331e-06 8.921018883275358e-06 8.578074317572727e-06 8.904561793577372e-06 8.91598172256077e-06 8.908744658693481e-06 8.643080827662058e-06 8.20613079816626e-06 8.246836778060725e-06 8.298489972873758e-06 8.097432469942862e-06 7.973883399135137e-06 8.05174149033804e-06 8.009287546292853e-06 8.067302776490341e-06 7.778812548111151e-06 7.986420096181113e-06 7.936520978309851e-06 8.06314424172613e-06 8.051631024655302e-06 8.22596896699904e-06 8.50151065004747e-06 8.71624565311831e-06 8.718010160480484e-06 8.781882474874887e-06 8.677353833753648e-06 8.923266039903085e-06 8.984308731669858e-06 9.170481865822768e-06 9.366460342923392e-06 9.624906282547379e-06 1.0033269331733174e-05 1.0099650759240544e-05 1.0107760224566167e-05 1.0210995242487736e-05 1.0424739701054568e-05 1.0744420299235754e-05 1.0846127464150904e-05 1.1011962290881619e-05 1.1469128089829082e-05 1.1292293229763057e-05 1.1458922522713734e-05
7.277338705105989e-06 7.3677713805629855e-06 7.174872061167166e-06 7.313277038114544e-06 7.259732987745545e-06 7.192152582180302e-06 7.294155959723185e-06 7.390903272372038e-06 7.405811453861851e-06 7.504330978148054e-06 7.533804383984263e-06 7.866747732084253e-06 7.722603037006611e-06 8.015567382056186e-06 8.011099220677955e-06 8.216213350422043e-06 8.171012969596842e-06 8.458057067949427e-06 8.581045014193644e-06 8.50242778389551e-06 8.750542099242612e-06 8.740148673589639e-06 8.84436389310987e-06 9.155592999930515e-06 9.121524156276672e-06 9.184807352139058e-06 9.016026192519871e-06 9.105669578287311e-06 9.074765830946932e-06 9.103782453931382e-06 8.76643639031327e-06 9.056095267169192e-06 9.0932858409413e-06 9.031872125447755e-06 8.770592327606892e-06 8.324110935666102e-06 8.318925921430403e-06 8.416202416157827e-06 8.231907841260756e-06 8.173235719136543e-06 8.189003023515846e-06 8.122135495124995e-06 8.157226725981529e-06 7.989557918522063e-06 8.089043106590302e-06 7.9976111707457e-06 8.082755606350709e-06 8.11626842649968e-06 8.297001844628939e-06 8.561942079208362e-06 8.782093255025977e-06 8.805145291423034e-06 8.909010159700047e-06 8.852346341346664e-06 9.079749308917e-06 9.098824032363092e-06 9.276494509899562e-06 9.570046178675377e-06 9.860130179768436e-06 1.0343806746601485e-05 1.045123997538496e-05 1.0466394267183869e-05 1.0554071475700832e-05 1.0736584899902397e-05 1.111992811237486e-05 1.125991683359014e-05 1.1485932272826724e-05 1.1826320746011304e-05 1.1652378708176131e-05 1.1851438876237046e-05
7.53370118224004e-06 7.629412174395991e-06 7.445501561669016e-06 7.608660702157004e-06 7.53485637537839e-06 7.567098158899187e-06 7.575467934227895e-06 7.622384878157198e-06 7.647176764672596e-06 7.714519638752756e-06 7.677610184740691e-06 8.000586093189765e-06 7.88224132198318e-06 8.178801089312482e-06 8.173228696820787e-06 8.409599568761371e-06 8.387012746072275e-06 8.610515465805159e-06 8.748301951711984e-06 8.632359663572148e-06 8.838649997945132e-06 8.814370597072574e-06 8.897205206751227e-06 9.181899383223528e-06 9.17392503650842e-06 9.264912494839095e-06 9.04718034895829e-06 9.194217598845142e-06 9.199453970688848e-06 9.24951486391561e-06 8.96043469259483e-06 9.173809128006468e-06 9.218116890434403e-06 9.144019677389327e-06 8.898421782233287e-06 8.44460264339296e-06 8.404293275228624e-06 8.547800593081683e-06 8.379805404553796e-06 8.416020685235634e-06 8.35146857997025e-06 8.249926958670084e-06 8.294177887519397e-06 8.246313805221991e-06 8.234941622149278e-06 8.150399667498508e-06 8.163792759095182e-06 8.245150492774882e-06 8.430881035288698e-06 8.657633614075331e-06 8.89233279971124e-06 8.942611176362576e-06 9.081761570070505e-06 9.102015245013834e-06 9.300708362241486e-06 9.290515723654107e-06 9.426784146644372e-06 9.772041902631839e-06 1.010209822065227e-05 1.0651561663245554e-05 1.0747660238437424e-05 1.0810563686667928e-05 1.0884963173814856e-05 1.1038675829678138e-05 1.1490466402036546e-05 1.1665240495245923e-05 1.1920485703240508e-05 1.2126659776037002e-05 1.1964979516031652e-05 1.218235672348194e-05
7.809282801588172e-06 7.882580902136935e-06 7.745914896845518e-06 7.922466669551216e-06 7.853243029049436e-06 7.963503359609736e-06 7.890010706026757e-06 7.91024779367006e-06 7.94181675392743e-06 7.965814123691094e-06 7.881723910421453e-06 8.150127821101573e-06 8.033987038795192e-06 8.352263219690714e-06 8.349555395168015e-06 8.594936239607909e-06 8.58176267930889e-06 8.754501158076382e-06 8.882044268390402e-06 8.736280837112165e-06 8.871814391599188e-06 8.849653344145503e-06 8.903372549822222e-06 9.141631788407343e-06 9.20095841757764e-06 9.263955640609336e-06 9.067757182420223e-06 9.244603216338652e-06 9.28596191239494e-06 9.3434493948873e-06 9.13280730292987e-06 9.263735964862054e-06 9.313029464371276e-06 9.258211144277254e-06 9.032966132764815e-06 8.561018870916084e-06 8.505055557573137e-06 8.686096538972969e-06 8.536119442758475e-06 8.682033742312464e-06 8.554698101979713e-06 8.403882174088952e-06 8.47498618265152e-06 8.506071457845855e-06 8.437553400849423e-06 8.40806545107059e-06 8.338553653745775e-06 8.441221612854486e-06 8.618024752955642e-06 8.79006425969196e-06 9.069173721799069e-06 9.143803684912898e-06 9.32003033588296e-06 9.417750752668769e-06 9.583524655533444e-06 9.563837275207535e-06 9.638789813024344e-06 9.974312660045953e-06 1.0358101575200384e-05 1.0954315742649742e-05 1.0993081081604316e-05 1.1129238402207358e-05 1.1188114507273731e-05 1.1319839225784064e-05 1.1836830345919882e-05 1.2032359262822236e-05 1.227060431330685e-05 1.2372113004566734e-05 1.2237503641944931e-05 1.2461677527307512e-05
8.12232120828786e-06 8.147282086627116e-06 8.0713505160896e-06 8.262878150594265e-06 8.21665485128282e-06 8.349736924678414e-06 8.225520560735117e-06 8.252381653801283e-06 8.285136387418818e-06 8.258525409734686e-06 8.14758089978388e-06 8.324984872988924e-06 8.214711871509939e-06 8.525953137670988e-06 8.540167607892969e-06 8.749850398385227e-06 8.735331886423751e-06 8.871963486557846e-06 8.970006034649064e-06 8.822676921136813e-06 8.860238037932201e-06 8.842806085947133e-06 8.875913024921484e-06 9.065548363218503e-06 9.201058221167364e-06 9.20108437204448e-06 9.071805965070255e-06 9.273183294686948e-06 9.341140913679975e-06 9.37939102886363e-06 9.254362753414299e-06 9.331247862906367e-06 9.399732591962738e-06 9.374036162621605e-06 9.169233062941201e-06 8.671549393437914e-06 8.621641619766058e-06 8.829651910656874e-06 8.714648252519721e-06 8.955994611296196e-06 8.804248063923785e-06 8.608319713471998e-06 8.705489132456671e-06 8.760543963461205e-06 8.705486748632715e-06 8.7516123170108e-06 8.617855814751645e-06 8.716064556610133e-06 8.855197060279906e-06 8.960031618320164e-06 9.325914926572822e-06 9.407602100678036e-06 9.633027029881401e-06 9.782476553059984e-06 9.909287009622436e-06 9.889960091124788e-06 9.913744295529743e-06 1.019152013251711e-05 1.0637507352974384e-05 1.122652008941737e-05 1.1215988371590282e-05 1.141279460326177e-05 1.1450257425572667e-05 1.1574853069221648e-05 1.2130529864874398e-05 1.2322565489276284e-05 1.2517121406494086e-05 1.2558893606166993e-05 1.2487633646071063e-05 1.2715330550225329e-05
8.47663137842737e-06 8.446551046115852e-06 8.417942006715971e-06 8.624218002682888e-06 8.609878497034966e-06 8.71577101577341e-06 8.566856121105919e-06 8.628046782827542e-06 8.656257822022432e-06 8.584384657092471e-06 8.458302668769507e-06 8.535683587625027e-06 8.459862969239703e-06 8.690508081826743e-06 8.732347898767807e-06 8.871987464103643e-06 8.831984999999265e-06 8.941079674763167e-06 9.015182895646935e-06 8.900360138146306e-06 8.8276477541248e-06 8.804601563648566e-06 8.824517329282952e-06 8.982181504717971e-06 9.169853222482218e-06 9.099791732787458e-06 9.055476264315712e-06 9.28490364400665e-06 9.364554491040657e-06 9.373981028284212e-06 9.313389453615338e-06 9.375265105373623e-06 9.474921707285412e-06 9.48603613187793e-06 9.296876025717064e-06 8.791515143946671e-06 8.763287888573971e-06 8.983809795798506e-06 8.939417721449675e-06 9.236709103699496e-06 9.100368176986634e-06 8.88614715572707e-06 9.004432103510107e-06 9.035544820443735e-06 9.044008051735858e-06 9.144690771523572e-06 8.991882863891996e-06 9.07760519959699e-06 9.150191707220554e-06 9.178374216682216e-06 9.655998007944374e-06 9.725341398189747e-06 1.0006892679676075e-05 1.0172267090298746e-05 1.025539424877952e-05 1.0245452885977695e-05 1.0239535135112277e-05 1.0439802366896905e-05 1.0935552472579222e-05 1.143379507033055e-05 1.1439378120487607e-05 1.1650962783264872e-05 1.1670525447779898e-05 1.1801862893191514e-05 1.2349403878508618e-05 1.2518637099704523e-05 1.2673250080457865e-05 1.2686238950256546e-05 1.2720938042283666e-05 1.296545247795245e-05
8.846326870007887e-06 8.785966377019488e-06 8.782850899155963e-06 8.98507147979109e-06 9.0041996491572e-06 9.06194110957903e-06 8.907970103368636e-06 9.006402803946929e-06 9.025181716731612e-06 8.914882520715441e-06 8.777121256535566e-06 8.784044829646555e-06 8.754906401883872e-06 8.840966658481098e-06 8.906040310931822e-06 8.973388645603259e-06 8.879870153380263e-06 8.96646008898576e-06 9.032474527390402e-06 8.970280023247968e-06 8.793057122338584e-06 8.747097326003842e-06 8.749723340147298e-06 8.89931807763086e-06 9.115219499456422e-06 8.98768442127324e-06 9.023721698467784e-06 9.271558034503467e-06 9.353741067633989e-06 9.355089697938436e-06 9.328537301562976e-06 9.394389056267783e-06 9.521734857505333e-06 9.58760312447869e-06 9.409787213959754e-06 8.952760822759964e-06 8.94872468465033e-06 9.160482818069098e-06 9.227886517662299e-06 9.534841438189447e-06 9.44452483620134e-06 9.243130447719171e-06 9.383485403944342e-06 9.363507611805596e-06 9.45512304562242e-06 9.561267690529977e-06 9.441711199965324e-06 9.514515999707776e-06 9.517116357407432e-06 9.470103014880538e-06 1.0044624609639212e-05 1.0088151889703816e-05 1.0413255437590432e-05 1.0565661010994557e-05 1.0609755249077031e-05 1.062085233274881e-05 1.059773892991442e-05 1.0729264714357568e-05 1.1235611626271755e-05 1.1578277405642733e-05 1.1659943253807064e-05 1.1839505379649646e-05 1.1854250429858718e-05 1.1995762294970846e-05 1.2499806761627249e-05 1.2642324220616871e-05 1.2778515015241125e-05 1.276733934977515e-05 1.2921766413066358e-05 1.3202213008837645e-05
9.197425635609234e-06 9.143579129782455e-06 9.150782731973177e-06 9.319586140581756e-06 9.372818755592908e-06 9.395711990861661e-06 9.250377433331547e-06 9.356150156958073e-06 9.360817016638738e-06 9.216763493341643e-06 9.060031748528294e-06 9.04330885710809e-06 9.050249605539452e-06 8.985811128944337e-06 9.05788753330928e-06 9.067284440389619e-06 8.913672565350486e-06 8.980075452768811e-06 9.039092167738168e-06 9.012899683790036e-06 8.761565698714575e-06 8.674572714986094e-06 8.66283408748475e-06 8.815229664674029e-06 9.045394185125271e-06 8.882906081091401e-06 8.983471032076804e-06 9.226252021366283e-06 9.313696375718634e-06 9.340546061247384e-06 9.333539087376832e-06 9.397225366782875e-06 9.538468186036273e-06 9.67309327678267e-06 9.510179468161104e-06 9.185439398526473e-06 9.196978138142297e-06 9.37859685135394e-06 9.577192276969676e-06 9.865419964265027e-06 9.835493606321217e-06 9.666990178978734e-06 9.828360680967662e-06 9.766707628321112e-06 9.934447970421939e-06 9.998469970031243e-06 9.944533861619764e-06 9.999775701333597e-06 9.963906726791778e-06 9.856086538654992e-06 1.0476394541116718e-05 1.0488896800842514e-05 1.082589377954329e-05 1.0957576558791483e-05 1.0974020599292876e-05 1.1006750111847325e-05 1.0963491203344557e-05 1.1048473064458517e-05 1.1515391711570075e-05 1.1699592702541477e-05 1.1866826265464345e-05 1.19857174200048e-05 1.2009403414449532e-05 1.2159638031204067e-05 1.2619567771217774e-05 1.2742862905247115e-05 1.2869871088982408e-05 1.2815786981221818e-05 1.3058101440235527e-05 1.3378766041745002e-05
9.511880521208204e-06 9.479997574371055e-06 9.494584282326087e-06 9.6126845226907e-06 9.699777202192364e-06 9.717210550804365e-06 9.582730709939202e-06 9.656747797411188e-06 9.634023939798204e-06 9.468528037007448e-06 9.283583132781998e-06 9.271573230410555e-06 9.305051399145306e-06 9.142456365379517e-06 9.2092536439211e-06 9.163096122910772e-06 8.970837944331344e-06 9.012609568395966e-06 9.04420772462103e-06 9.004949193007966e-06 8.732243782093638e-06 8.595984858743925e-06 8.591787752088945e-06 8.73310885577443e-06 8.959465936290083e-06 8.789625840711772e-06 8.942587892907961e-06 9.165271679033997e-06 9.266173477120714e-06 9.333251757271323e-06 9.353573239070493e-06 9.402890239096642e-06 9.537209888533256e-06 9.736213698520959e-06 9.609777180648015e-06 9.495946310787445e-06 9.510009702164884e-06 9.665223637087176e-06 9.968768302248135e-06 1.0237936423844818e-05 1.0267330460720508e-05 1.0146209973385624e-05 1.0311667627937453e-05 1.0253476353241832e-05 1.0464780869489363e-05 1.0467393856434982e-05 1.0479986275918445e-05 1.0500670892506945e-05 1.0469787023344608e-05 1.0332333131189818e-05 1.093215323414959e-05 1.0916505599469926e-05 1.1229447370073604e-05 1.135528401502781e-05 1.135067527565071e-05 1.1390839614100035e-05 1.1311407829054665e-05 1.1369707012178997e-05 1.1753636695835336e-05 1.183767628447433e-05 1.206813138459178e-05 1.2108404162670079e-05 1.2155155788814208e-05 1.230488815276748e-05 1.2738337263768227e-05 1.2854945045602745e-05 1.2959681596433442e-05 1.2836469631754003e-05 1.3097832594647898e-05 1.3447510033786578e-05
9.788987119182711e-06 9.766297787166141e-06 9.791519941891037e-06 9.862477177254776e-06 9.972024423745922e-06 1.0007712660253287e-05 9.870677882682388e-06 9.895739252553135e-06 9.82455241358202e-06 9.667056948790656e-06 9.457543788347565e-06 9.446423460671748e-06 9.502193118966939e-06 9.321487843674888e-06 9.375770678746822e-06 9.264133550189418e-06 9.0622707428559e-06 9.072096573912865e-06 9.050326646507431e-06 8.954470503841697e-06 8.713814489731354e-06 8.533890800267686e-06 8.562647444728786e-06 8.66124304927556e-06 8.858304981912197e-06 8.714050217797258e-06 8.917288560707052e-06 9.11840233000814e-06 9.24940345023336e-06 9.339777005241772e-06 9.39199084267528e-06 9.424957547032256e-06 9.53821144877613e-06 9.781744113632775e-06 9.722685996499337e-06 9.861765639384482e-06 9.867143205318018e-06 1.0035296169248128e-05 1.0375590475646007e-05 1.065587181088528e-05 1.0729967473191975e-05 1.066704396953808e-05 1.0813345094481262e-05 1.0815551131691886e-05 1.1018196625573045e-05 1.0974135162033858e-05 1.1029990114596873e-05 1.09979682841425e-05 1.0992615317978362e-05 1.0861920780330458e-05 1.13876271453421e-05 1.1356410656326568e-05 1.1617693191222656e-05 1.1754261052898009e-05 1.1730509962913931e-05 1.17602409471473e-05 1.1626257022755111e-05 1.1674395868061744e-05 1.194337184183827e-05 1.2013869014703754e-05 1.227548281305413e-05 1.223420893172534e-05 1.2315329478060337e-05 1.24361771013303e-05 1.2845853303934852e-05 1.2961630486550526e-05 1.3039745954505929e-05 1.2833035846182734e-05 1.3021782491478744e-05 1.3392285641335478e-05
