1.8551925830792174e-05 1.8748979760018895e-05 1.891136030333088e-05 1.9336097308853743e-05 1.934121554641983e-05 1.9430412815164927e-05 1.9684370315310216e-05 1.9970825505995575e-05 2.0200427782976644e-05 2.040739782669599e-05 2.0517383258261573e-05 2.0354892148783874e-05 2.033919203489026e-05 2.0563615730578834e-05 2.084175127518841e-05 2.1071731188604386e-05 2.1211752875982065e-05 2.1381658226496665e-05 2.1319493893056183e-05 2.1440474094299586e-05 2.161580803198719e-05 2.180784822629221e-05 2.157470087069415e-05 2.172008959448333e-05 2.1222440111871807e-05 2.1567226619731436e-05 2.173146269829087e-05 2.189446293888851e-05 2.1939187924623574e-05 2.2474103787571638e-05 2.2521433321048412e-05 2.2660838361831115e-05 2.2586812066473792e-05 2.2457312457662542e-05 2.3071156651911982e-05 2.382491102607626e-05 2.3915272530084807e-05 2.408771712781159e-05 2.413708530364713e-05 2.4467959416395903e-05 2.4488875262078926e-05 2.4690315527611745e-05 2.4605236953134206e-05 2.4287212091110458e-05 2.415573551467543e-05 2.429280264306763e-05 2.420307573282859e-05 2.4154990128654145e-05 2.432156012652466e-05 2.382717020399947e-05 2.3729794126596275e-05 2.393709730934066e-05 2.346865134248513e-05 2.3794674458470806e-05 2.4308770123769062e-05 2.368010179211175e-05 2.316516405088165e-05 2.308692756369999e-05 2.2556200782678876e-05 2.2932597295002094e-05 2.28391978700978e-05 2.3361840276170942e-05 2.284922191077374e-05 2.2659904176120617e-05 2.2516148879104797e-05 2.2466512353491178e-05 2.231157724399529e-05 2.3004010259984304e-05 2.243209019892066e-05 2.2987099001245738e-05
1.9098401362393393e-05 1.935490851690248e-05 1.955117347481021e-05 2.0022385625765992e-05 1.9862418063832038e-05 2.0062907523147958e-05 2.0246618176030522e-05 2.0596204129070242e-05 2.0796629121971436e-05 2.0969057320734404e-05 2.1049171828425974e-05 2.0888791404725828e-05 2.0842957401045993e-05 2.098303535308855e-05 2.1312345906539637e-05 2.1675773422529226e-05 2.1775912819112907e-05 2.2039234370844682e-05 2.2042692338272992e-05 2.2172613101623825e-05 2.2449225233219768e-05 2.2570584708219816e-05 2.2411589949175113e-05 2.24980530925855e-05 2.1937066591906313e-05 2.2328297824803807e-05 2.2528575766340077e-05 2.260900803907524e-05 2.2704606846952377e-05 2.3220010734618677e-05 2.3095513065264016e-05 2.3259418053944183e-05 2.3107495824060565e-05 2.30471402785569e-05 2.35760533680099e-05 2.4270266663752826e-05 2.4326586174352296e-05 2.4423290542418605e-05 2.454482216383724e-05 2.484559148379985e-05 2.4770225700732123e-05 2.504736732421447e-05 2.480584260301944e-05 2.4554379617082055e-05 2.4488255978691494e-05 2.4482713995065698e-05 2.4342385402698208e-05 2.4241038351044966e-05 2.4404290851927245e-05 2.3802987185377314e-05 2.3759233255086094e-05 2.3909139209271722e-05 2.355067713463906e-05 2.3860026739746253e-05 2.4463986995304482e-05 2.3857030418420233e-05 2.3365754149607885e-05 2.3224596286657275e-05 2.268249580014705e-05 2.3092580666527548e-05 2.296783237429208e-05 2.356383124337118e-05 2.3078794228043845e-05 2.287968873325659e-05 2.2713293481115987e-05 2.2660269829605514e-05 2.2522260149110616e-05 2.3291995686431156e-05 2.2738950874536246e-05 2.3404704438691212e-05
1.9699265459548575e-05 2.000750340719825e-05 2.0226980653655366e-05 2.071147711273507e-05 2.036934973414663e-05 2.072255017082086e-05 2.080728505743976e-05 2.1192900139716297e-05 2.1313348837645175e-05 2.149154649473824e-05 2.150031824911915e-05 2.1384193408400746e-05 2.1338571737085445e-05 2.1431463191166468e-05 2.175306236592207e-05 2.2293153858189327e-05 2.2395268525521146e-05 2.276321762042974e-05 2.284490926110018e-05 2.299621908147083e-05 2.334305220212276e-05 2.3374427490224138e-05 2.3284271256683168e-05 2.3313039725139907e-05 2.2685139922618157e-05 2.3114590965935594e-05 2.3307399092591445e-05 2.334324381859941e-05 2.3459806948360807e-05 2.388998190059422e-05 2.3673491814928174e-05 2.3781353358562572e-05 2.358618414033297e-05 2.3586559321881393e-05 2.4065692624658532e-05 2.465839788246682e-05 2.4609220464094972e-05 2.467039556306427e-05 2.480756216382694e-05 2.5065232560157348e-05 2.4962470545282364e-05 2.5274615839231697e-05 2.4887908299628603e-05 2.4733178023299988e-05 2.4710214389118633e-05 2.458961926741952e-05 2.449751673395036e-05 2.434422278153789e-05 2.4457474397005938e-05 2.3738299354901238e-05 2.379301115911065e-05 2.3921398185965086e-05 2.369315448565091e-05 2.400809037868545e-05 2.4635304026427528e-05 2.410083439114457e-05 2.3663242076950055e-05 2.3537915322853565e-05 2.300909117954901e-05 2.3422092807518032e-05 2.3285757920477205e-05 2.3884832426083193e-05 2.3484571705529842e-05 2.3265868459662035e-05 2.310813426460247e-05 2.301027436537465e-05 2.285984755121206e-05 2.3711634441851208e-05 2.3208314871613834e-05 2.3913043038653526e-05
2.0327106336636718e-05 2.0671323138614617e-05 2.0924747280815954e-05 2.1384107060519366e-05 2.08783696649792e-05 2.1356827042388926e-05 2.1366621653462416e-05 2.1756501171791286e-05 2.1775004003661617e-05 2.1997360993639627e-05 2.1943421362503943e-05 2.1885306917742097e-05 2.1865287344241237e-05 2.1996172584758395e-05 2.225396384314854e-05 2.2965675138292258e-05 2.3124720725476632e-05 2.3574640298336885e-05 2.372379988784192e-05 2.3851112676267177e-05 2.4244484576540014e-05 2.4168131514328148e-05 2.411978704090569e-05 2.4087621348492855e-05 2.3453758415267922e-05 2.3887990251221222e-05 2.401252013610203e-05 2.405908155627833e-05 2.4122516921054867e-05 2.4463496118685297e-05 2.4255351860006332e-05 2.4192833916532648e-05 2.4033657370555467e-05 2.4044641310308036e-05 2.453125761314424e-05 2.4982697465306883e-05 2.477734449795184e-05 2.4847382583218023e-05 2.495268666759336e-05 2.5121314118130943e-05 2.5092577305649865e-05 2.5380234528331303e-05 2.488741193749904e-05 2.4850634243581677e-05 2.4842367522560288e-05 2.4675602131196683e-05 2.4724643477181308e-05 2.4504391945403834e-05 2.4530531311298638e-05 2.3731459875417122e-05 2.3909562362912254e-05 2.404881082773714e-05 2.3943820281024984e-05 2.4271790075350465e-05 2.4876236467276905e-05 2.445017224366532e-05 2.408619210158101e-05 2.4028580994316467e-05 2.356812751870717e-05 2.391701735135455e-05 2.376137957746448e-05 2.434800292560673e-05 2.4053158537585212e-05 2.3823446243812917e-05 2.3667417689399787e-05 2.3478661930386704e-05 2.3266911418412127e-05 2.4186835092248267e-05 2.375878996311127e-05 2.4392581517103825e-05
2.0990025215355686e-05 2.1341584482699972e-05 2.1630265985622167e-05 2.2033805547435862e-05 2.140994967171765e-05 2.1937728616764467e-05 2.1942482906156263e-05 2.2321070291940493e-05 2.2289703296889486e-05 2.2532513246703368e-05 2.249929699875768e-05 2.2443400336048896e-05 2.2484883978551454e-05 2.271392878196745e-05 2.2886359526569795e-05 2.3726204352746387e-05 2.392987250420803e-05 2.4441063840476557e-05 2.462498068918219e-05 2.466250634738242e-05 2.5074690382881787e-05 2.4920756381873454e-05 2.4874232017506576e-05 2.4775772448588487e-05 2.422805332469192e-05 2.45945225622798e-05 2.46293641774823e-05 2.4723004236408384e-05 2.464624103550696e-05 2.494557861070667e-05 2.479378021807011e-05 2.4514314374069833e-05 2.444591852231846e-05 2.4421425051526737e-05 2.493255596780882e-05 2.5253934828699456e-05 2.4900845410991676e-05 2.4990648181967863e-05 2.504417872225985e-05 2.5072916884807546e-05 2.5194641194601046e-05 2.539966204084569e-05 2.4858150699571794e-05 2.4925080557022908e-05 2.492600634459893e-05 2.480619375884406e-05 2.505225196856974e-05 2.4758047555834707e-05 2.4684146988365367e-05 2.3882867003824517e-05 2.418297418235429e-05 2.4327748727191353e-05 2.432619206989774e-05 2.4642217926413046e-05 2.5244085766477888e-05 2.494229858671169e-05 2.46403001898874e-05 2.4651770839558415e-05 2.4328120240843894e-05 2.455191043981271e-05 2.4319594359774683e-05 2.4945568461954364e-05 2.471170909401729e-05 2.4484109310651373e-05 2.4282794168409202e-05 2.3980373044133684e-05 2.3662874847884865e-05 2.462277587532448e-05 2.4295604740612394e-05 2.4722213914524045e-05
2.170404020447129e-05 2.202714149371148e-05 2.2344818688277214e-05 2.267247113116829e-05 2.2007627286854246e-05 2.2508739713267265e-05 2.256822633670463e-05 2.2967156428413963e-05 2.296545279551189e-05 2.316158138360181e-05 2.3243293935532073e-05 2.3097263234984475e-05 2.3235341122535926e-05 2.355887840176919e-05 2.363828517482023e-05 2.455808383966435e-05 2.471721885398163e-05 2.5282160492261153e-05 2.546157303661608e-05 2.539016107366639e-05 2.5769866521916233e-05 2.562976523647914e-05 2.5527761594436667e-05 2.538766329981839e-05 2.497088912772435e-05 2.5202200454046147e-05 2.5191163942362056e-05 2.531025974529223e-05 2.5050450364212743e-05 2.5330388579059307e-05 2.5244773010570682e-05 2.479671625928761e-05 2.4819389810795012e-05 2.4744757241596717e-05 2.5221609144439274e-05 2.5492381044509276e-05 2.5045497371194914e-05 2.513977776028706e-05 2.513629698490182e-05 2.502801638082858e-05 2.5285490808971992e-05 2.5391760904201898e-05 2.4851138829633854e-05 2.500601524169643e-05 2.5029450693737512e-05 2.5027676936718675e-05 2.54783446049804e-05 2.5149954420906845e-05 2.4979221234019974e-05 2.425451763678759e-05 2.463053261793998e-05 2.475181091530648e-05 2.4838355211523957e-05 2.5093536467390352e-05 2.5761509878504092e-05 2.5578775558447448e-05 2.5295189180934872e-05 2.5330585252266717e-05 2.5177309295783327e-05 2.5249356536131654e-05 2.4862312409125245e-05 2.5589270810300107e-05 2.5351415605520324e-05 2.515501654745476e-05 2.4821131056712403e-05 2.4398442173986603e-05 2.3989533043542916e-05 2.4972717705852503e-05 2.4765110501671362e-05 2.487390815801552e-05
2.249046122728589e-05 2.2756068153603255e-05 2.3113344935428934e-05 2.3334312031349862e-05 2.2730531036607297e-05 2.3151315940730906e-05 2.328248386830985e-05 2.3757695988369506e-05 2.382156047697923e-05 2.39379649346142e-05 2.4147455081677455e-05 2.3863223529806313e-05 2.4086811011915898e-05 2.447623461717355e-05 2.4431791946201556e-05 2.536827436781875e-05 2.5405423719346676e-05 2.6023508612489983e-05 2.6171263067194988e-05 2.601184405703446e-05 2.6303655344026562e-05 2.6277065351275165e-05 2.6084787806895914e-05 2.5963736021952565e-05 2.56239891944324e-05 2.572686682887336e-05 2.573364455250761e-05 2.5820720403571887e-05 2.5385553243343968e-05 2.5620556917056778e-05 2.560310285299137e-05 2.5073531133043504e-05 2.515326565511623e-05 2.5038497741836232e-05 2.5396217973670735e-05 2.5706350626057943e-05 2.5248916727610743e-05 2.5325336351872145e-05 2.5279834699514615e-05 2.5089962644411013e-05 2.5401763646018405e-05 2.5422219326416107e-05 2.491911265427089e-05 2.5173361166521584e-05 2.5243197342280153e-05 2.5352228333547278e-05 2.5995314169720832e-05 2.5694643161965622e-05 2.5448448513791415e-05 2.483411634491404e-05 2.5207804656084975e-05 2.529171220274898e-05 2.5441276397995975e-05 2.558064667172723e-05 2.639106824032698e-05 2.6297364439660754e-05 2.5974613724912808e-05 2.5981802532942283e-05 2.5956109692062715e-05 2.588413359833025e-05 2.530426490413302e-05 2.6147353389354464e-05 2.58719444043375e-05 2.5755379449096062e-05 2.519999945752191e-05 2.467215096344806e-05 2.426061291444439e-05 2.5251023156057495e-05 2.5171979123763892e-05 2.492481519082993e-05
2.33606237711994e-05 2.358447722307587e-05 2.399465966203746e-05 2.4072332968420393e-05 2.3603093231662947e-05 2.3922436349056157e-05 2.4122898013875833e-05 2.466750933205396e-05 2.477976599432117e-05 2.483162479077304e-05 2.5100139310518403e-05 2.4715695332127484e-05 2.4943999187485692e-05 2.5376292838582494e-05 2.5189876306972352e-05 2.6045786977756385e-05 2.5967094721741976e-05 2.6635233517333567e-05 2.674159480565517e-05 2.6504473394610176e-05 2.6702880283175596e-05 2.6819471809599675e-05 2.6569686274505386e-05 2.6530743878695897e-05 2.6145983049432972e-05 2.619605324518378e-05 2.6260730250780976e-05 2.6265668201482413e-05 2.567958397736165e-05 2.584779809071713e-05 2.588528079126922e-05 2.5359046410468014e-05 2.5446214589727806e-05 2.5312678587884585e-05 2.5503058237712426e-05 2.5921779933924754e-05 2.553933050407613e-05 2.5593338108960182e-05 2.5531608132172237e-05 2.5324546510461187e-05 2.5604804486909426e-05 2.556766272268792e-05 2.5115719312919327e-05 2.5478004720766783e-05 2.5611311475426522e-05 2.5763035266475223e-05 2.6598014676089955e-05 2.6354225381758743e-05 2.607232169261115e-05 2.555046307446271e-05 2.5833031805062376e-05 2.5904097764891683e-05 2.605121570154996e-05 2.6039168340013088e-05 2.7035369600402836e-05 2.698388440861086e-05 2.6594515214881114e-05 2.6526007667858566e-05 2.652748182620789e-05 2.6345357041622673e-05 2.5614145262272452e-05 2.653863098060386e-05 2.6243559981917342e-05 2.6230249774688387e-05 2.5444942176470752e-05 2.484803799153193e-05 2.454146547082028e-05 2.5505880752703145e-05 2.5544795238651756e-05 2.499638956669245e-05
2.4308023113995715e-05 2.4551967946937442e-05 2.50009130343294e-05 2.4945081842678094e-05 2.4586109305144493e-05 2.4812532212068397e-05 2.5077503971071632e-05 2.5588308383853724e-05 2.5714171187221423e-05 2.5716093125028917e-05 2.5982266197259896e-05 2.5578180334748746e-05 2.5706943886990077e-05 2.6158826644069307e-05 2.5863514101081587e-05 2.655586899067484e-05 2.6422865049386322e-05 2.7130148181864487e-05 2.718124245158534e-05 2.6864508917842952e-05 2.7027458028413426e-05 2.7230165755833516e-05 2.7013699892293474e-05 2.7073247601243195e-05 2.6543893423598052e-05 2.6604765852540475e-05 2.673866629736406e-05 2.6639954942241595e-05 2.5951982378939412e-05 2.606559471435468e-05 2.6122200233931037e-05 2.565107349617302e-05 2.571235410974044e-05 2.5580158197417903e-05 2.5615912424575013e-05 2.6220273194131495e-05 2.594573124934682e-05 2.600592213839804e-05 2.5949872825882437e-05 2.5742026753615204e-05 2.5942146959683267e-05 2.588285305454843e-05 2.5476835391651503e-05 2.5911217230906098e-05 2.610406825920219e-05 2.6240698885373394e-05 2.7261908087415483e-05 2.705266558246918e-05 2.6771652994588355e-05 2.6297902915006057e-05 2.6425677535420846e-05 2.6519920545693378e-05 2.658890389748455e-05 2.640248203028253e-05 2.756210975877856e-05 2.7500906959549808e-05 2.7103989678021885e-05 2.6925375957551712e-05 2.6879737939741114e-05 2.6625710424029297e-05 2.582556107506859e-05 2.678872741019763e-05 2.6514706419098995e-05 2.6577748572076575e-05 2.5671045140235044e-05 2.505859694789149e-05 2.4921362254156892e-05 2.5823803137406315e-05 2.5962396891824703e-05 2.525508999341652e-05
2.5329785519422082e-05 2.5626251919982313e-05 2.607335355449247e-05 2.5953454839328975e-05 2.5602186678251694e-05 2.574766474578261e-05 2.604366320379966e-05 2.6413450241645513e-05 2.652449115089822e-05 2.6461645794256764e-05 2.6745452447544923e-05 2.6350314784246856e-05 2.6331330188592525e-05 2.678507866872102e-05 2.6428643134011418e-05 2.695661210050377e-05 2.679942962954666e-05 2.7535413920769516e-05 2.750547991921539e-05 2.7135092693080947e-05 2.7326355216054408e-05 2.753627931334254e-05 2.7427254014761164e-05 2.754382349415902e-05 2.6865996549735576e-05 2.6937839807249932e-05 2.7134884571645924e-05 2.6926345611905542e-05 2.623485557224857e-05 2.6326564391942712e-05 2.6367795609675997e-05 2.5934815760143835e-05 2.5998843429131855e-05 2.5881139801665268e-05 2.583550519103948e-05 2.669664432753987e-05 2.6494804734052193e-05 2.6587066583314723e-05 2.6543041688523117e-05 2.6296816874306415e-05 2.6424284322573826e-05 2.636684099957173e-05 2.6012000199440054e-05 2.642168001097256e-05 2.6659583422208954e-05 2.676193257559903e-05 2.7926923219715157e-05 2.7699453148202346e-05 2.7432458646794532e-05 2.6974427312968138e-05 2.6929348922372057e-05 2.7055293323522627e-05 2.7023942888100895e-05 2.665743345391084e-05 2.788784805993331e-05 2.7800314317016338e-05 2.749997498331087e-05 2.7211206747807423e-05 2.712831589208793e-05 2.6827741922041106e-05 2.6032970840634678e-05 2.7008651304257017e-05 2.680091257519953e-05 2.687444112392218e-05 2.6032184519433154e-05 2.5508318586145946e-05 2.5535218420004314e-05 2.6354966100157734e-05 2.658304816673642e-05 2.5878949679212757e-05
2.6397534971474067e-05 2.6709671011470696e-05 2.709472176142454e-05 2.6983553901685937e-05 2.6564354669708463e-05 2.662171701554455e-05 2.689577407550619e-05 2.710703847481396e-05 2.7180857398039954e-05 2.704055066250745e-05 2.741311779588533e-05 2.6972801595384815e-05 2.685233236547429e-05 2.7301630495945016e-05 2.6897711865392673e-05 2.7322992097399516e-05 2.7112652546025763e-05 2.7876229823842237e-05 2.775482317263741e-05 2.7386436683032703e-05 2.7603306917443076e-05 2.781700202555659e-05 2.78004273190128e-05 2.7933488863749637e-05 2.71679029870342e-05 2.7211643280862085e-05 2.745553219308072e-05 2.7139689677395897e-05 2.6560247107660926e-05 2.668138556018549e-05 2.6690099051737715e-05 2.6236089644070732e-05 2.6385866176849835e-05 2.6279202334037376e-05 2.625198010429807e-05 2.7385456523084458e-05 2.7193508725546798e-05 2.7303142093992415e-05 2.7247171175323528e-05 2.693401757306123e-05 2.7015341182031034e-05 2.696889029150598e-05 2.667352791674459e-05 2.6950936951105546e-05 2.721220640535753e-05 2.7277077050503788e-05 2.8493969674094688e-05 2.821819150157355e-05 2.7947096565961863e-05 2.7522131379178477e-05 2.7347741766586333e-05 2.7484944783554196e-05 2.7391898647221265e-05 2.6855203317323318e-05 2.8056968883285153e-05 2.79596416609244e-05 2.7823350988022393e-05 2.7481267543863972e-05 2.7417388928568637e-05 2.710243478764606e-05 2.6371200862983068e-05 2.7381398342175425e-05 2.7293452690155328e-05 2.730626835813001e-05 2.6715906509821317e-05 2.6389244743472705e-05 2.6517290687296303e-05 2.7274301975410833e-05 2.755713030464719e-05 2.6956589657956944e-05
2.7417860571918792e-05 2.768001637982125e-05 2.793164301943967e-05 2.786728334834358e-05 2.7398870967046895e-05 2.7354203333381158e-05 2.7598287663085788e-05 2.770259894073537e-05 2.773144127683468e-05 2.7526112974867905e-05 2.8033566661970742e-05 2.747017476614054e-05 2.734348666153053e-05 2.7784868504603078e-05 2.730910340810801e-05 2.7683278300077898e-05 2.739551432348821e-05 2.8168909383346822e-05 2.800099462977527e-05 2.7675946220741665e-05 2.784551480009236e-05 2.8134486547800054e-05 2.812690272259496e-05 2.8308752482263797e-05 2.748524830728972e-05 2.7493660001252163e-05 2.774616555565949e-05 2.7368193969551344e-05 2.69570938948823e-05 2.7179464267531034e-05 2.7132575147802435e-05 2.66502184634846e-05 2.694712279920178e-05 2.6827101106715237e-05 2.6877464109631877e-05 2.823791103677658e-05 2.799701149443366e-05 2.809076349266068e-05 2.7978700166026573e-05 2.761910044193394e-05 2.765686513220036e-05 2.7597226208859648e-05 2.734312368812451e-05 2.7436280801898047e-05 2.7705399204454e-05 2.7722445673775587e-05 2.8899125234408112e-05 2.859604234251859e-05 2.83036090227338e-05 2.7948865865033272e-05 2.7736809762632185e-05 2.7874603668118156e-05 2.7759178637694494e-05 2.709203429910253e-05 2.8214984324217347e-05 2.8142426904831858e-05 2.817471726615562e-05 2.7889466795969005e-05 2.7900251909756364e-05 2.762671885417559e-05 2.7011487769446344e-05 2.8119396689576627e-05 2.8189096441820408e-05 2.8105596640232543e-05 2.7856773897463585e-05 2.7750387350573875e-05 2.790126802440985e-05 2.86620621478703e-05 2.892136804338906e-05 2.84327256186838e-05
