6.179848809879162e-06 6.124558085213429e-06 6.041188450785406e-06 5.99916330219387e-06 5.8882031501702405e-06 5.847138001459462e-06 5.945310956666023e-06 5.952758768610777e-06 6.069904631588641e-06 6.174681158321441e-06 6.291953664336898e-06 6.302721264319542e-06 6.438752423771331e-06 6.638662922635372e-06 6.814055707830251e-06 7.093826016683046e-06 7.19845767436294e-06 7.357744076958027e-06 7.450740722349986e-06 7.538652353736775e-06 7.4854523557240825e-06 7.376406039057129e-06 7.160312224472574e-06 7.0132357281688146e-06 6.988401844648004e-06 6.933791149436325e-06 6.991906484265379e-06 7.0887421322750675e-06 6.994036432493865e-06 6.714041084134987e-06 6.696676418832048e-06 6.572552178706872e-06 6.706873297775674e-06 6.644797270274138e-06 6.7545598479902885e-06 6.995847083727488e-06 7.100165173444727e-06 6.957527435841822e-06 6.99918251208882e-06 7.159492846143761e-06 7.457422967149277e-06 7.78045988500617e-06 7.830563859851701e-06 7.599485547472663e-06 7.72835640270919e-06 8.038999343808811e-06 7.978564065294024e-06 8.02920895384744e-06 8.236299119046305e-06 8.342417591465653e-06 8.47688452773792e-06 8.260428416308955e-06 8.19404982238835e-06 8.558528324006338e-06 8.812428955845109e-06 8.803999822308562e-06 8.583755874146813e-06
6.089097665733663e-06 6.016684960665929e-06 5.95081810651608e-06 5.8934424887958105e-06 5.74897018192366e-06 5.721288965841173e-06 5.793064072968697e-06 5.827053348890146e-06 5.955606107424973e-06 6.023437114393177e-06 6.14618736335889e-06 6.218279916479586e-06 6.353160286956991e-06 6.534715190198384e-06 6.7079340471510015e-06 6.953991534452233e-06 7.077654294924283e-06 7.200704709140853e-06 7.330015754882278e-06 7.374758871071098e-06 7.341094154497601e-06 7.232085776801282e-06 7.043264791974864e-06 6.922294325988165e-06 6.902915555671643e-06 6.840002123507956e-06 6.936078292034003e-06 7.0733408867924976e-06 7.0031782351597395e-06 6.829806875877602e-06 6.784790901360387e-06 6.639514041263215e-06 6.753694131230259e-06 6.6810352642756915e-06 6.797690542857297e-06 7.01764161007312e-06 7.095065479503145e-06 6.8540055514709404e-06 6.893860018556048e-06 7.013257809040079e-06 7.28251164523405e-06 7.624781111315421e-06 7.5978611329069035e-06 7.328404889487484e-06 7.4678019021338645e-06 7.706666827000036e-06 7.6055129341301805e-06 7.706164513505275e-06 7.8889914774111e-06 7.988522545277062e-06 8.1683949508878e-06 7.950852233484606e-06 7.851624130760611e-06 8.205519848206642e-06 8.537394299089544e-06 8.534336260264924e-06 8.319466949979164e-06
6.039907356862472e-06 5.939033238304124e-06 5.892982019542297e-06 5.81204150007727e-06 5.656614472590771e-06 5.641861287450345e-06 5.696571073329176e-06 5.755825543579939e-06 5.8837519856243455e-06 5.905870991448753e-06 6.022887681195874e-06 6.145362019914907e-06 6.2738697077407435e-06 6.428203005130069e-06 6.592448180035058e-06 6.796192401589374e-06 6.908045989193431e-06 6.977046777353805e-06 7.173165969674292e-06 7.167872748664384e-06 7.173612771100364e-06 7.0687275241016415e-06 6.890348169341433e-06 6.794657940432655e-06 6.80278184744017e-06 6.751976756248975e-06 6.8847359281988895e-06 7.058683146424307e-06 7.006530720595446e-06 6.948036340122332e-06 6.904258122950174e-06 6.723697958388678e-06 6.820687328797887e-06 6.739092333629537e-06 6.876930721202726e-06 7.0609631440754435e-06 7.1019191807620445e-06 6.774575475873074e-06 6.809866170160958e-06 6.8927467444619805e-06 7.146676765081741e-06 7.48729282365738e-06 7.376154925032231e-06 7.07543807396348e-06 7.219337620494033e-06 7.368283462129244e-06 7.248964617305685e-06 7.374056333653349e-06 7.547070268453832e-06 7.6185515497753914e-06 7.84323500161088e-06 7.65708495226171e-06 7.5570139212246634e-06 7.889564338655805e-06 8.256929425573854e-06 8.248565797140976e-06 8.090026752908095e-06
6.026016807453529e-06 5.8914057788726875e-06 5.871719413902941e-06 5.7625151206951295e-06 5.6191208950765246e-06 5.595336836457649e-06 5.649091966631721e-06 5.72927666418712e-06 5.847513001627316e-06 5.834484117029383e-06 5.9373768100280635e-06 6.077868111954269e-06 6.192769175653692e-06 6.3166283826005096e-06 6.467356916477101e-06 6.6187875258642536e-06 6.702685942079004e-06 6.713226629253978e-06 6.983284522872998e-06 6.929569742290344e-06 6.9899105932897755e-06 6.898785769511547e-06 6.716986159375058e-06 6.646905428236401e-06 6.693152444247276e-06 6.6726314879925505e-06 6.841302001227994e-06 7.026767215942856e-06 6.992801963360794e-06 7.037959731431492e-06 7.024730932498946e-06 6.824544286684302e-06 6.910070760185972e-06 6.81179651419269e-06 6.977839475461637e-06 7.121160902298105e-06 7.09977846461008e-06 6.7198558655263015e-06 6.740449092661156e-06 6.8016710613595e-06 7.0414336015724175e-06 7.354823672122252e-06 7.18480365904627e-06 6.870174661649998e-06 7.0011180035053474e-06 7.054425711423211e-06 6.932602105686982e-06 7.056758125531759e-06 7.214695616643868e-06 7.249612944625062e-06 7.507524254959564e-06 7.385933759067633e-06 7.332743833997682e-06 7.623634975579124e-06 7.990972535966432e-06 7.973279202664247e-06 7.894662932451978e-06
6.024358474493916e-06 5.8698774255514134e-06 5.8865307922963525e-06 5.75052711459124e-06 5.640013076011361e-06 5.58316753116398e-06 5.647585916884839e-06 5.737778532735184e-06 5.836000886949137e-06 5.804070954413326e-06 5.894451183225456e-06 6.02274593747509e-06 6.109217210956798e-06 6.203522199081753e-06 6.3326757530721e-06 6.421715208209681e-06 6.4804442710199646e-06 6.441815154700382e-06 6.7558574667699475e-06 6.670154415700302e-06 6.786248917258615e-06 6.720650001792716e-06 6.542589199619085e-06 6.50983021954869e-06 6.576821733461368e-06 6.595690084626277e-06 6.798229429762447e-06 6.949199089197645e-06 6.941170977077934e-06 7.087192498085705e-06 7.1191096169487255e-06 6.938488695274988e-06 7.021645231801819e-06 6.894850149682968e-06 7.07897089373556e-06 7.180502683812745e-06 7.0763148756824114e-06 6.6928806551449245e-06 6.69108771683923e-06 6.742253231887865e-06 6.950203354130509e-06 7.212280243421139e-06 7.026964119930405e-06 6.728843952374762e-06 6.825523840946766e-06 6.7935543385335476e-06 6.678817621696098e-06 6.788786108121575e-06 6.905310877917285e-06 6.911547203337082e-06 7.174857830338553e-06 7.1331651018309724e-06 7.1678815691306175e-06 7.395007890404965e-06 7.74107586783031e-06 7.725280878532382e-06 7.716513008435107e-06
6.016713835333172e-06 5.865999415360628e-06 5.9225277819653706e-06 5.7768731486257525e-06 5.703880925434795e-06 5.617100641278245e-06 5.685053795344314e-06 5.777054201974698e-06 5.841478018356658e-06 5.800220260827789e-06 5.8829837638370565e-06 5.990179811114527e-06 6.025531722210533e-06 6.097341876202311e-06 6.190082168545585e-06 6.215568890522136e-06 6.261366663182753e-06 6.189017508657447e-06 6.492261409337067e-06 6.411313223302199e-06 6.561785538734794e-06 6.529807738983938e-06 6.3842105813796876e-06 6.400016559507425e-06 6.456204513324015e-06 6.5163617938024966e-06 6.741757352374448e-06 6.820845435048147e-06 6.842783462740586e-06 7.100092428080444e-06 7.178180889137408e-06 7.041574246390166e-06 7.138508947688842e-06 6.976203141311826e-06 7.165706729586768e-06 7.2123985978616964e-06 7.03117030144011e-06 6.693303354533436e-06 6.669323190407548e-06 6.708389908335541e-06 6.8612142654530636e-06 7.051569503308443e-06 6.894757356757517e-06 6.6457105756938535e-06 6.69578217853786e-06 6.591327624670112e-06 6.487540807865881e-06 6.5829493551286665e-06 6.641799406682329e-06 6.629472892494358e-06 6.869131435382129e-06 6.898136299418307e-06 7.032527626022674e-06 7.182070273235416e-06 7.491266401206579e-06 7.5044821355736895e-06 7.541780453592638e-06
6.003273089685737e-06 5.86788415724504e-06 5.956434736238044e-06 5.836322715905736e-06 5.782163402074675e-06 5.697853011735214e-06 5.749137845273115e-06 5.842464733669923e-06 5.861508874399351e-06 5.816946365597777e-06 5.884958703956713e-06 5.97166452934604e-06 5.942140613412184e-06 6.004080762353876e-06 6.050702096845797e-06 6.016375127074416e-06 6.061144041952575e-06 5.9693609224522075e-06 6.214960351801139e-06 6.183954442886978e-06 6.323978042573301e-06 6.332880639313988e-06 6.248188860092211e-06 6.303770887747331e-06 6.341365244593758e-06 6.436661498634516e-06 6.666516032776244e-06 6.670970367366358e-06 6.709378385143646e-06 7.079488932224412e-06 7.201759898321793e-06 7.102898373023287e-06 7.222490877666704e-06 7.035324721452009e-06 7.233067514372116e-06 7.193396416970117e-06 6.973750712917638e-06 6.710123597034482e-06 6.681217365153581e-06 6.692432108796448e-06 6.775887902107553e-06 6.873961738403635e-06 6.7802429515488904e-06 6.603178838746953e-06 6.6089160536583945e-06 6.437580064198538e-06 6.346682362955521e-06 6.4373111009363045e-06 6.441933638871695e-06 6.415300975303492e-06 6.616052103695243e-06 6.697627492051353e-06 6.903240938797388e-06 6.972143506225691e-06 7.239600466812864e-06 7.301522492151888e-06 7.3652238599809705e-06
5.991506996074426e-06 5.868878881412001e-06 5.97458044842803e-06 5.910710733663625e-06 5.855778871844911e-06 5.8064465649952035e-06 5.829675029407758e-06 5.923402275664261e-06 5.896274765382742e-06 5.854776622579425e-06 5.888885400347983e-06 5.948378604421061e-06 5.862711018923097e-06 5.924737207052661e-06 5.9303951867554044e-06 5.842275277183349e-06 5.885256698920337e-06 5.785490464401706e-06 5.9619987815848385e-06 6.005986301592186e-06 6.090819218314791e-06 6.146948431427012e-06 6.130165017881016e-06 6.197190160657469e-06 6.243380087753705e-06 6.359539369954087e-06 6.573042615566529e-06 6.532400329364563e-06 6.56048014473568e-06 7.0251772726461835e-06 7.18584562709889e-06 7.101429517958686e-06 7.239316646539595e-06 7.057964358957724e-06 7.277422492153574e-06 7.120420987598453e-06 6.916155628629305e-06 6.733340197584686e-06 6.732910003021257e-06 6.6955615699642315e-06 6.706016508157412e-06 6.702794484584679e-06 6.6777695029261055e-06 6.588903810199703e-06 6.557721002073056e-06 6.3230593062143045e-06 6.250974365226808e-06 6.348265858797927e-06 6.3076572475623894e-06 6.266153830272193e-06 6.430125113081418e-06 6.552776651599845e-06 6.774363207520599e-06 6.773338744141075e-06 7.003436231578401e-06 7.106974190861777e-06 7.193976674233733e-06
5.977216235515628e-06 5.870539127608477e-06 5.9761147114130174e-06 5.969727363454844e-06 5.925011043746828e-06 5.911100279988907e-06 5.9167012068546875e-06 6.006486822091536e-06 5.941025330354772e-06 5.9046249091760505e-06 5.89502556611845e-06 5.9191638705699045e-06 5.799697772846195e-06 5.860326279606116e-06 5.834706071380179e-06 5.709990030506814e-06 5.734159035746035e-06 5.635356732331733e-06 5.766800030673188e-06 5.873165859248634e-06 5.888852237895027e-06 5.988941378283386e-06 6.022048565920571e-06 6.0767243885108385e-06 6.166304493452086e-06 6.2914677744955516e-06 6.465567745081862e-06 6.412371761421671e-06 6.410722511277227e-06 6.93936850829944e-06 7.122736807603942e-06 7.036803486545449e-06 7.186319440892155e-06 7.042506649672042e-06 7.290860453119142e-06 7.010328487217015e-06 6.863111403112812e-06 6.757161817915124e-06 6.813448047695782e-06 6.720100467862205e-06 6.656893034465011e-06 6.572523994761904e-06 6.580957958768957e-06 6.591162337014375e-06 6.534830568650812e-06 6.2485632235395124e-06 6.2010481846226275e-06 6.309767928255364e-06 6.235783211375362e-06 6.169096479218284e-06 6.311264386720753e-06 6.468228351176404e-06 6.657274780753918e-06 6.6060593298312065e-06 6.795880533781127e-06 6.921163548808658e-06 7.043179018090709e-06
5.9478089769680125e-06 5.87510972649282e-06 5.964698020073378e-06 5.990025059326371e-06 5.991472516261695e-06 5.986311818291821e-06 5.993768803833298e-06 6.0763697646431055e-06 5.97908594549981e-06 5.947492519317029e-06 5.907511710439911e-06 5.900568669313722e-06 5.7678216567381425e-06 5.813912405124189e-06 5.758022421842945e-06 5.626445399886478e-06 5.612753017162625e-06 5.521209152871747e-06 5.639549868665267e-06 5.776116006863188e-06 5.739915800275261e-06 5.869515883767699e-06 5.924219280497364e-06 5.964723473304262e-06 6.110965729230508e-06 6.242009950194729e-06 6.3583250886739216e-06 6.295718785947511e-06 6.266762065785851e-06 6.825038902766131e-06 7.009081644267118e-06 6.932323973541449e-06 7.0842915778866406e-06 6.9915468357067444e-06 7.256985389512812e-06 6.878015756957307e-06 6.8069204073412366e-06 6.767774385587165e-06 6.889162194956136e-06 6.759691005673029e-06 6.618663277300488e-06 6.497039385847623e-06 6.482959121356253e-06 6.594102324284191e-06 6.532692329663811e-06 6.2254442569119785e-06 6.2009272274207534e-06 6.311581090696455e-06 6.222950646319976e-06 6.117669960037759e-06 6.249780752902757e-06 6.432830867583661e-06 6.57288854757039e-06 6.485943311915211e-06 6.6194441810000014e-06 6.7534919372589326e-06 6.923785990016007e-06
5.894750906077131e-06 5.874877966508634e-06 5.941968156482474e-06 5.9711981137683935e-06 6.04302553577254e-06 6.0253441098494575e-06 6.046105943866917e-06 6.1168124253059476e-06 5.989992111240356e-06 5.97123228733782e-06 5.925034920867384e-06 5.899134189225403e-06 5.770629778791133e-06 5.789437583225597e-06 5.700848021612735e-06 5.586973963059609e-06 5.531746417692507e-06 5.450009387320774e-06 5.568458012800674e-06 5.71257733511762e-06 5.645976962356205e-06 5.791845211208786e-06 5.849180885982055e-06 5.890301454071343e-06 6.079776821893794e-06 6.2101384703654795e-06 6.2678471456972375e-06 6.170694449371905e-06 6.135962236258723e-06 6.685045039235388e-06 6.849691429313417e-06 6.818303406799016e-06 6.955560151114114e-06 6.9049834827719e-06 7.163226150949758e-06 6.727308853032185e-06 6.7299131087697414e-06 6.7459186897156586e-06 6.933873992914872e-06 6.803439909598182e-06 6.581035014489068e-06 6.462426454540972e-06 6.388109825789346e-06 6.592993568467386e-06 6.545504007066817e-06 6.257777367177616e-06 6.2517220889463165e-06 6.338813903151598e-06 6.261964286362384e-06 6.112655626977774e-06 6.238839408588915e-06 6.4305892654036834e-06 6.534732809639851e-06 6.416252451464004e-06 6.4826966894865975e-06 6.610640020937238e-06 6.833514888217306e-06
5.811665581191057e-06 5.851147011085946e-06 5.903718247477917e-06 5.9321991521053786e-06 6.063689281651361e-06 6.0327960128948204e-06 6.069983971228146e-06 6.116346218024263e-06 5.9690509617559545e-06 5.976221832495976e-06 5.932836541398166e-06 5.900862797981463e-06 5.791738630650398e-06 5.78594624109764e-06 5.67381919547636e-06 5.583130509070174e-06 5.4993227228555304e-06 5.427746085028713e-06 5.535496688359472e-06 5.676899420838908e-06 5.591495407494876e-06 5.753379698833346e-06 5.808932293782822e-06 5.869287184466077e-06 6.069837147322703e-06 6.185610947362986e-06 6.196094461585795e-06 6.044723215251511e-06 6.029157318082288e-06 6.526803498359282e-06 6.656931273296191e-06 6.707854224418946e-06 6.8178542552427835e-06 6.781212390427453e-06 7.016581847816036e-06 6.557883464708538e-06 6.6170980988751775e-06 6.686294561858472e-06 6.943052028763948e-06 6.835026295211338e-06 6.541468164259958e-06 6.441977696251217e-06 6.317528519094545e-06 6.596503087361543e-06 6.569177645187279e-06 6.327780114645915e-06 6.3439896174463725e-06 6.377949550261932e-06 6.338168225894532e-06 6.15152443799447e-06 6.279692052512419e-06 6.445442851325762e-06 6.533122411274633e-06 6.389134316819549e-06 6.40057710952192e-06 6.495823739939415e-06 6.758228274130979e-06
5.694934374126109e-06 5.793317997525646e-06 5.838912558480154e-06 5.883386290301987e-06 6.0417986738880125e-06 6.011914538731104e-06 6.067238026056215e-06 6.073899713995882e-06 5.931846937278475e-06 5.96597557281599e-06 5.912646964934969e-06 5.894013039387726e-06 5.8046022793084316e-06 5.7952216659853654e-06 5.682583624462889e-06 5.6101041135983024e-06 5.5168487181709035e-06 5.45788795037586e-06 5.530190974321052e-06 5.657659931391667e-06 5.565247614698071e-06 5.746777264458378e-06 5.804914374881901e-06 5.893046852588676e-06 6.065160059944795e-06 6.158978202296852e-06 6.130580772809859e-06 5.935797212203987e-06 5.948328152937692e-06 6.3618221488949395e-06 6.448374230683437e-06 6.586352014400016e-06 6.6796039811242685e-06 6.628630286559616e-06 6.842067252603625e-06 6.377400681819729e-06 6.475162131131123e-06 6.603822555431476e-06 6.919500789424923e-06 6.835578409183231e-06 6.495079994928822e-06 6.417429862050449e-06 6.2873569649432155e-06 6.611244230678844e-06 6.596126626728023e-06 6.40615436004844e-06 6.456333308703202e-06 6.4193075054674784e-06 6.43163000740866e-06 6.226191212560808e-06 6.3682232397562145e-06 6.467707766081774e-06 6.546249269595278e-06 6.3922052596355365e-06 6.371964012953802e-06 6.414276641098923e-06 6.681555231648841e-06
5.55335246388371e-06 5.706265132833934e-06 5.741586102422852e-06 5.810761769494959e-06 5.96454966114099e-06 5.960932288821245e-06 6.0414629039240396e-06 5.9949251748162476e-06 5.8901498123621324e-06 5.939982315113777e-06 5.863615779140423e-06 5.8804219146515404e-06 5.797709915303234e-06 5.806616494485801e-06 5.715476482291891e-06 5.662154914717236e-06 5.579365859692574e-06 5.538293322009342e-06 5.5520460741695044e-06 5.653665304461506e-06 5.570170209246619e-06 5.761148336554129e-06 5.826953280544833e-06 5.934997206578319e-06 6.049598382674057e-06 6.1224433472278305e-06 6.059268788099103e-06 5.85665169795443e-06 5.882823518754336e-06 6.19986454919608e-06 6.243825941893335e-06 6.435757604819982e-06 6.535271819706916e-06 6.4658077023799605e-06 6.6658877247647995e-06 6.204372694253071e-06 6.332665684799612e-06 6.521855850877047e-06 6.864145655549976e-06 6.794688987024866e-06 6.438664923264553e-06 6.387227267762329e-06 6.288100073438397e-06 6.63227073711076e-06 6.6198684886229165e-06 6.473014124039116e-06 6.562772134011013e-06 6.459375404015945e-06 6.527393664495053e-06 6.322308840433636e-06 6.485544371443741e-06 6.496877438038478e-06 6.5574040561656496e-06 6.409893958223475e-06 6.371755972488715e-06 6.365647667141412e-06 6.592735952209339e-06
